DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
4576.172	 10.8236	 15.6284
4582.031	 10.2423	 3.8438
4587.891	 9.8489	 -17.4687
4593.750	 8.6249	 -67.0279
4599.609	 9.9907	 -137.9978
4605.469	 14.7830	 145.9527
4611.328	 16.8342	 97.7407
4617.188	 16.2854	 65.3912
4623.047	 14.1556	 50.3976
4628.906	 12.1514	 41.9921
4634.766	 10.3411	 46.3974
4640.625	 10.6268	 52.6662
4646.484	 11.4244	 52.0161
4652.344	 11.6906	 45.1657
4658.203	 10.8149	 37.4431
4664.063	 8.8149	 41.1616
4669.922	 8.6396	 47.7523
4675.781	 8.6003	 50.2026
4681.641	 8.5230	 53.3965
4687.500	 8.7577	 49.1648
4693.359	 7.6890	 35.2906
4699.219	 3.3840	 35.2834
4705.078	 -0.9752	 61.7111
4710.938	 -1.8761	 94.7084
4716.797	 -2.0027	 118.6474
4722.656	 -0.0755	 144.3354
4728.516	 3.1034	 160.3620
4734.375	 4.9125	 167.8963
4740.234	 6.4695	 175.6443
4746.094	 7.6250	 -177.6308
4751.953	 9.2400	 -173.3829
4757.813	 10.5424	 -172.3687
4763.672	 11.6551	 -172.7442
4769.531	 12.1231	 -176.0343
4775.391	 11.2206	 -177.4700
4781.250	 10.6440	 -169.4400
4787.109	 11.4510	 -159.0791
4792.969	 12.4821	 -160.8599
4798.828	 11.8123	 -167.1206
4804.688	 9.5350	 -165.1686
4810.547	 7.2819	 -152.4659
4816.406	 6.4038	 -131.5627
4822.266	 6.6929	 -115.2377
4828.125	 6.5765	 -96.6442
4833.984	 7.0659	 -80.5698
4839.844	 8.0509	 -64.5020
4845.703	 9.1522	 -51.4704
4851.563	 10.2664	 -38.5738
4857.422	 11.2196	 -28.6286
4863.281	 12.3437	 -16.4643
4869.141	 12.5879	 -6.8076
4875.000	 13.4887	 8.2073
4880.859	 15.3445	 30.1686
4886.719	 17.0723	 53.9932
4892.578	 20.4522	 82.4170
4898.438	 20.7916	 126.7100
4904.297	 21.3898	 -119.0826
4910.156	 17.9367	 -66.9334
4916.016	 15.2899	 -36.3419
4921.875	 14.5007	 -10.2114
4927.734	 13.0300	 14.4786
4933.594	 13.4046	 45.6397
4939.453	 14.1863	 65.0025
4945.313	 14.8865	 81.9692
4951.172	 16.0915	 96.4355
4957.031	 16.4269	 108.1993
4962.891	 15.9831	 118.6873
4968.750	 15.2997	 135.0699
4974.609	 14.7697	 149.9424
4980.469	 14.4728	 167.7615
4986.328	 14.0801	 -176.1648
4992.188	 14.4215	 -158.0489
4998.047	 14.6823	 -144.1550
5003.906	 15.5717	 -129.4877
5009.766	 16.7061	 -121.5017
5015.625	 17.0278	 -124.3563
5021.484	 14.9321	 -121.3838
5027.344	 12.7322	 -110.7616
5033.203	 11.3194	 -93.0523
5039.063	 11.1479	 -74.7492
5044.922	 11.2702	 -56.8456
5050.781	 11.3954	 -44.0845
5056.641	 11.2452	 -31.1700
5062.500	 11.3855	 -20.3119
5068.359	 11.6770	 -1.9891
5074.219	 12.1601	 6.8466
5080.078	 13.0358	 17.5777
5085.938	 13.3732	 22.8396
5091.797	 13.0816	 28.7977
5097.656	 12.4766	 37.7101
5103.516	 11.8336	 49.9193
5109.375	 11.7937	 64.3953
5115.234	 12.3771	 79.9998
5121.094	 13.6019	 91.4224
5126.953	 15.0781	 96.7480
5132.813	 16.4463	 98.3400
5138.672	 16.9431	 96.2760
5144.531	 16.7547	 94.9781
5150.391	 16.0142	 96.4980
5156.250	 15.3492	 101.3835
5162.109	 14.4557	 106.0660
5167.969	 13.4513	 114.3358
5173.828	 12.8897	 120.6843
5179.688	 11.9603	 125.2538
5185.547	 10.1508	 133.6917
5191.406	 7.5843	 146.8320
5197.266	 5.7579	 172.6206
5203.125	 5.7677	 -153.6702
5208.984	 8.5557	 -120.4295
5214.844	 12.3156	 -108.4990
5220.703	 15.0813	 -107.4179
5226.563	 16.8680	 -109.5582
5232.422	 17.7586	 -112.2919
5238.281	 18.0573	 -114.1849
5244.141	 18.1591	 -113.6423
5250.000	 18.0789	 -112.2328
5255.859	 17.7302	 -111.7128
5261.719	 17.2172	 -110.7383
5267.578	 16.3033	 -109.4447
5273.438	 14.8644	 -104.3979
5279.297	 13.2517	 -97.8848
5285.156	 11.1140	 -85.2859
5291.016	 10.0205	 -63.9530
5296.875	 9.7788	 -45.5580
5302.734	 10.1805	 -17.1939
5308.594	 11.7408	 4.2796
5314.453	 14.4068	 17.9126
5320.313	 16.4881	 25.0752
5326.172	 18.5799	 26.9172
5332.031	 20.2958	 24.8974
5337.891	 21.1201	 20.4578
5343.750	 21.2802	 16.4057
5349.609	 21.0335	 13.2581
5355.469	 20.4971	 11.4652
5361.328	 19.7909	 11.0318
5367.188	 18.4169	 7.5069
5373.047	 16.7521	 3.5050
5378.906	 13.5644	 0.8546
5384.766	 8.8179	 1.0270
5390.625	 -4.7393	 36.6890
5396.484	 4.9028	 139.1402
5402.344	 10.6431	 151.4133
5408.203	 13.7972	 155.0995
5414.063	 15.4350	 157.1181
5419.922	 16.3433	 159.6366
5425.781	 16.5979	 163.3036
5431.641	 16.6800	 169.9504
5437.500	 17.0453	 178.6119
5443.359	 17.8170	 -171.9328
5449.219	 19.0622	 -166.3503
5455.078	 19.9005	 -167.7029
5460.938	 19.3410	 -170.6933
5466.797	 17.1897	 -171.4120
5472.656	 14.9053	 -163.6431
5478.516	 12.9319	 -137.8101
5484.375	 14.1373	 -111.8801
5490.234	 15.4659	 -97.0293
5496.094	 17.4021	 -85.3477
5501.953	 18.2559	 -80.3307
5507.813	 18.7687	 -76.3142
5513.672	 18.8655	 -70.9244
5519.531	 19.1635	 -60.5956
5525.391	 19.7360	 -53.9289
5531.250	 20.4806	 -48.4462
5537.109	 21.3048	 -45.4200
5542.969	 22.0205	 -45.9454
5548.828	 22.2579	 -51.9053
5554.688	 21.4303	 -58.0916
5560.547	 19.8269	 -63.6390
5566.406	 17.7917	 -63.8787
5572.266	 15.4342	 -58.3471
5578.125	 12.7335	 -49.1508
5583.984	 10.5176	 -38.8906
5589.844	 7.8906	 -25.9517
5595.703	 4.7322	 -10.0597
5601.563	 1.1109	 20.1190
5607.422	 -0.4759	 77.2668
5613.281	 3.3938	 109.9567
5619.141	 7.1171	 124.8938
5625.000	 8.7756	 131.9196
5630.859	 9.3759	 143.0883
5636.719	 10.2254	 155.6068
5642.578	 11.9567	 168.4495
5648.438	 14.2445	 178.8626
5654.297	 15.6733	 178.7896
5660.156	 15.7402	 174.3132
5666.016	 12.8815	 -168.7473
5671.875	 13.8239	 -126.1895
5677.734	 19.8505	 -99.0841
5683.594	 23.0494	 -94.4523
5689.453	 25.2490	 140.4598
5695.313	 22.9851	 141.1526
5701.172	 19.7352	 154.9963
5707.031	 17.0556	 173.5627
5712.891	 15.2559	 -164.8159
5718.750	 15.4759	 -142.0449
5724.609	 17.0754	 -114.8023
5730.469	 20.1891	 -102.0849
5736.328	 23.3778	 -106.1355
5742.188	 24.5887	 -125.5296
5748.047	 23.3496	 -139.1317
5753.906	 21.4892	 -147.1979
5759.766	 18.9166	 -146.2387
5765.625	 16.0821	 -138.7073
5771.484	 13.7535	 -128.4224
5777.344	 10.5975	 -109.0773
5783.203	 9.1035	 -84.1838
5789.063	 11.3216	 -71.5955
5794.922	 8.1989	 -103.4455
5800.781	 -3.1816	 -23.3482
5806.641	 4.9862	 -24.0666
5812.500	 11.0602	 -96.4987
5818.359	 18.3564	 -88.8488
5824.219	 12.3445	 -28.5089
5830.078	 9.3625	 40.0918
5835.938	 11.9687	 97.9300
5841.797	 20.7502	 108.0998
5847.656	 18.3030	 113.2736
5853.516	 15.7668	 152.1324
5859.375	 16.6668	 -177.0032
5865.234	 17.6856	 -156.0319
5871.094	 15.1723	 -169.4718
5876.953	 13.1321	 27.5131
5882.813	 14.3796	 20.6113
5888.672	 14.0118	 36.1679
5894.531	 15.0760	 51.6407
5900.391	 16.6312	 68.3084
5906.250	 17.4636	 88.0904
5912.109	 18.8507	 103.2624
5917.969	 22.3990	 111.2609
5923.828	 24.8813	 109.0388
5929.688	 25.3590	 109.1307
5935.547	 24.5464	 109.8204
5941.406	 25.1804	 128.6637
5947.266	 27.8557	 137.3934
5953.125	 30.8432	 130.1493
5958.984	 31.8945	 102.6249
5964.844	 29.0197	 85.0592
5970.703	 24.9877	 88.7361
5976.563	 22.6530	 111.8185
5982.422	 21.8375	 137.8276
5988.281	 21.7743	 165.7475
5994.141	 25.0402	 -159.3462
6000.000	 29.2357	 -134.3521
6005.859	 21.0813	 -29.5847
6011.719	 31.6643	 64.3921
6017.578	 28.9050	 93.8990
6023.438	 28.1858	 116.8865
6029.297	 27.9360	 128.3862
6035.156	 27.2790	 136.3887
6041.016	 26.9585	 149.5958
6046.875	 27.5099	 158.5296
6052.734	 28.2539	 161.5583
6058.594	 28.1566	 165.5125
6064.453	 28.8792	 171.4993
6070.313	 29.7016	 162.1213
6076.172	 24.2275	 99.3081
6082.031	 16.9186	 118.5665
6087.891	 13.7797	 142.4048
6093.750	 13.3642	 -163.6821
6099.609	 15.6143	 -136.0992
6105.469	 17.8649	 -128.1975
6111.328	 18.2489	 -122.3393
6117.188	 18.1386	 -109.1110
6123.047	 18.4287	 -94.9335
6128.906	 19.0869	 -78.9896
6134.766	 20.9390	 -61.9599
6140.625	 23.2645	 -51.8204
6146.484	 26.3126	 -51.3176
6152.344	 28.1408	 -61.9661
6158.203	 28.5351	 -70.6428
6164.063	 27.9607	 -78.2568
6169.922	 26.5090	 -83.4593
6175.781	 23.9778	 -81.3813
6181.641	 20.8375	 -67.6958
6187.500	 20.8317	 -23.5366
6193.359	 23.9743	 0.1453
6199.219	 27.9472	 2.4221
6205.078	 30.8147	 2.5868
6210.938	 32.5677	 14.5714
6216.797	 26.3520	 99.6494
6222.656	 21.6901	 -162.5820
6228.516	 18.1777	 -109.4310
6234.375	 17.0727	 -74.2030
6240.234	 15.8533	 -48.6120
6246.094	 15.3223	 -26.5102
6251.953	 15.4013	 5.6158
6257.813	 17.2668	 28.6191
6263.672	 19.4264	 37.2772
6269.531	 20.7304	 38.4101
6275.391	 20.6205	 46.5633
6281.250	 21.4024	 60.7888
6287.109	 23.8904	 72.0409
6292.969	 26.9449	 71.2751
6298.828	 28.0901	 56.9233
6304.688	 27.2903	 49.6163
6310.547	 26.3800	 53.3999
6316.406	 26.5775	 57.1450
6322.266	 27.4147	 55.5214
6328.125	 27.3393	 31.8081
6333.984	 22.0127	 7.6390
6339.844	 17.3260	 12.5658
6345.703	 12.9029	 34.8615
6351.563	 9.9109	 71.0104
6357.422	 9.4253	 116.3308
6363.281	 10.3070	 149.0572
6369.141	 11.8751	 -173.8962
6375.000	 16.3348	 -141.1969
6380.859	 22.7534	 -124.4250
6386.719	 29.0413	 -157.7644
6392.578	 29.7161	 177.5894
6398.438	 29.9036	 -174.1051
6404.297	 32.8666	 -178.1521
6410.156	 32.7823	 134.0141
6416.016	 29.9895	 124.5745
6421.875	 26.8805	 130.5549
6427.734	 23.9456	 146.2587
6433.594	 23.3487	 169.7403
6439.453	 24.3870	 -171.3277
6445.313	 26.3684	 -157.2658
6451.172	 28.1955	 -152.8826
6457.031	 29.8757	 -154.7880
6462.891	 30.9066	 -157.1004
6468.750	 31.3625	 -156.3008
6474.609	 32.9040	 -154.9166
6480.469	 35.3480	 -171.5823
6486.328	 32.9542	 158.8527
6492.188	 29.9665	 156.2827
6498.047	 28.5810	 162.3924
6503.906	 28.7622	 170.1941
6509.766	 29.5561	 164.3454
6515.625	 28.4646	 125.4967
6521.484	 23.8267	 114.1800
6527.344	 18.8836	 116.2611
6533.203	 14.5415	 130.0522
6539.063	 10.8742	 146.0824
6544.922	 6.8909	 166.8979
6550.781	 2.8503	 -172.9639
6556.641	 -5.3169	 -123.8456
6562.500	 -0.7504	 -35.0390
6568.359	 7.2630	 -6.5412
6574.219	 11.8574	 -3.3057
6580.078	 15.7067	 -10.6406
6585.938	 16.9519	 -20.1839
6591.797	 17.0047	 -22.0321
6597.656	 16.9520	 -18.3660
6603.516	 17.0489	 -13.4086
6609.375	 17.2100	 -8.3429
6615.234	 17.1910	 1.2709
6621.094	 17.5348	 17.3650
6626.953	 19.9692	 35.2913
6632.813	 23.1400	 31.1495
6638.672	 24.6087	 10.6560
6644.531	 24.1693	 -0.2928
6650.391	 23.3296	 -1.8586
6656.250	 22.9184	 -3.6322
6662.109	 22.4093	 -9.9748
6667.969	 20.5308	 -15.3061
6673.828	 18.2254	 -18.9570
6679.688	 14.8146	 -14.0294
6685.547	 10.9655	 4.7993
6691.406	 8.7668	 35.0153
6697.266	 8.8621	 63.7190
6703.125	 10.6939	 96.8780
6708.984	 14.8953	 114.1380
6714.844	 18.7168	 115.6095
6720.703	 21.7027	 97.1085
6726.563	 21.6477	 84.6840
6732.422	 20.5068	 80.6029
6738.281	 19.5378	 81.3458
6744.141	 18.6600	 83.5060
6750.000	 18.2053	 85.6340
6755.859	 19.1235	 83.3251
6761.719	 21.2555	 73.0891
6767.578	 22.9807	 70.1798
6773.438	 21.7727	 78.4448
6779.297	 19.7432	 88.0300
6785.156	 19.3535	 99.9762
6791.016	 19.7199	 101.1456
6796.875	 19.0687	 97.1291
6802.734	 16.5837	 91.3420
6808.594	 13.7661	 93.4187
6814.453	 9.2522	 104.2685
6820.313	 4.6825	 128.2202
6826.172	 1.9246	 169.5509
6832.031	 5.2485	 -129.7414
6837.891	 9.7361	 -111.3900
6843.750	 13.3490	 -104.6529
6849.609	 16.2399	 -104.1658
6855.469	 18.4146	 -102.0694
6861.328	 20.7484	 -97.1923
6867.188	 23.5476	 -92.5143
6873.047	 27.4526	 -92.0145
6878.906	 29.7961	 -85.6232
6884.766	 27.3883	 53.1639
6890.625	 20.3231	 90.6668
6896.484	 15.2777	 106.2340
6902.344	 8.6191	 133.6901
6908.203	 5.8063	 164.5407
6914.063	 4.4992	 -167.8991
6919.922	 5.2192	 -137.8119
6925.781	 6.2833	 -117.6086
6931.641	 8.0849	 -104.4790
6937.500	 11.3088	 -105.2028
6943.359	 12.2438	 -126.2097
6949.219	 7.5724	 -150.8437
6955.078	 0.7415	 -154.0072
6960.938	 -6.1630	 -73.3605
6966.797	 1.0225	 -44.8204
6972.656	 3.0361	 -42.2527
6978.516	 2.9746	 -40.1882
6984.375	 2.2204	 -34.7065
6990.234	 1.0938	 -21.0143
6996.094	 0.4531	 -6.7932
7001.953	 0.4245	 11.9303
7007.813	 1.4391	 32.7790
7013.672	 3.1503	 44.2981
7019.531	 4.8278	 45.7795
7025.391	 4.8365	 48.0940
7031.250	 4.3859	 55.1311
7037.109	 3.9329	 66.9647
7042.969	 3.0910	 85.9020
7048.828	 4.2154	 112.2446
7054.688	 8.0756	 126.1635
7060.547	 10.6009	 131.3374
7066.406	 12.3334	 131.3094
7072.266	 14.3022	 126.6926
7078.125	 15.6271	 123.1284
7083.984	 16.2329	 114.8310
7089.844	 14.8424	 107.3219
7095.703	 13.5019	 109.9050
7101.563	 12.7433	 121.2026
7107.422	 13.2113	 132.1740
7113.281	 14.2637	 142.6993
7119.141	 16.1215	 149.1093
7125.000	 17.9595	 147.5593
7130.859	 19.5794	 139.0556
7136.719	 19.2722	 129.2153
7142.578	 18.5249	 125.9542
7148.438	 17.9870	 126.0050
7154.297	 17.7899	 128.8733
7160.156	 17.9646	 128.1626
7166.016	 17.7367	 126.1937
7171.875	 17.3199	 128.7083
7177.734	 17.9234	 128.9464
7183.594	 18.4017	 122.0445
7189.453	 17.5783	 108.5359
7195.313	 16.1211	 98.2077
7201.172	 13.3499	 95.7820
7207.031	 10.6917	 97.3674
7212.891	 8.2800	 103.4992
7218.750	 6.6931	 116.1408
7224.609	 5.8883	 127.5751
7230.469	 5.0775	 133.8672
7236.328	 3.3418	 135.1776
7242.188	 -0.5361	 120.8488
7248.047	 -0.2073	 -32.0605
7253.906	 10.5507	 -64.8243
7259.766	 17.9977	 -109.3142
7265.625	 21.6692	 -172.3309
7271.484	 20.3151	 168.8378
7277.344	 19.0299	 152.9100
7283.203	 17.8814	 141.3490
7289.063	 16.1862	 129.8147
7294.922	 14.2051	 124.7350
7300.781	 12.3693	 125.7722
7306.641	 11.2074	 131.4740
7312.500	 10.9595	 139.8807
7318.359	 11.2886	 146.4004
7324.219	 12.0495	 148.6878
7330.078	 12.5784	 148.5142
7335.938	 12.9405	 147.3586
7341.797	 13.3086	 145.3661
7347.656	 13.2962	 142.6961
7353.516	 12.9232	 140.3229
7359.375	 12.4600	 138.3626
7365.234	 11.6163	 137.8140
7371.094	 10.2293	 141.4586
7376.953	 8.8614	 153.0475
7382.813	 8.4278	 165.1217
7388.672	 9.2400	 -179.1066
7394.531	 10.8805	 -172.2639
7400.391	 11.9581	 -169.8118
7406.250	 12.2403	 -168.3974
7412.109	 12.1618	 -164.2381
7417.969	 12.2360	 -156.2761
7423.828	 12.6877	 -148.1646
7429.688	 13.5353	 -139.6674
7435.547	 14.6474	 -130.4945
7441.406	 16.2465	 -122.1062
7447.266	 18.6255	 -120.2957
7453.125	 20.6707	 -121.3807
7458.984	 22.0495	 -126.3978
7464.844	 23.9118	 -131.5098
7470.703	 25.6625	 -138.0902
7476.563	 24.8624	 -174.9069
7482.422	 21.8857	 171.6517
7488.281	 19.5516	 -178.2507
7494.141	 20.4343	 -164.3327
7500.000	 22.0550	 -171.2780
7505.859	 21.2255	 167.7015
7511.719	 17.5031	 158.4315
7517.578	 13.6455	 164.0011
7523.438	 10.6979	 -178.1342
7529.297	 8.9929	 -149.5782
7535.156	 11.2612	 -122.4557
7541.016	 14.1585	 -115.4338
7546.875	 16.5188	 -122.2312
7552.734	 16.5023	 -134.8590
7558.594	 15.2553	 -142.1953
7564.453	 14.0249	 -140.1414
7570.313	 13.4290	 -134.3653
7576.172	 13.4242	 -135.0161
7582.031	 12.7670	 -139.9733
7587.891	 11.2000	 -143.1857
7593.750	 9.6130	 -141.5602
7599.609	 7.9592	 -139.6884
7605.469	 5.9948	 -138.9900
7611.328	 3.5273	 -133.5144
7617.188	 0.7159	 -122.0494
7623.047	 -2.3133	 -94.2336
7628.906	 -0.8226	 -64.4608
7634.766	 2.5132	 -50.7886
7640.625	 4.7625	 -51.8881
7646.484	 5.5012	 -61.3386
7652.344	 5.0781	 -70.2634
7658.203	 4.0974	 -66.9475
7664.063	 4.4074	 -61.7776
7669.922	 5.1417	 -64.0729
7675.781	 5.6300	 -67.6078
7681.641	 6.0552	 -70.3955
7687.500	 6.6410	 -74.0404
7693.359	 7.5577	 -78.0535
7699.219	 8.2663	 -80.7798
7705.078	 9.2233	 -83.8479
7710.938	 10.5457	 -86.8649
7716.797	 12.0177	 -91.3768
7722.656	 13.4164	 -97.5589
7728.516	 14.5637	 -106.4298
7734.375	 15.4197	 -111.1617
7740.234	 17.0199	 -121.0175
7746.094	 17.3733	 -139.1644
7751.953	 15.3787	 -157.1870
7757.813	 11.2962	 -161.5968
7763.672	 7.6884	 -146.3916
7769.531	 6.6962	 -116.3940
7775.391	 8.1760	 -94.0667
7781.250	 10.3102	 -76.6423
7787.109	 12.0463	 -67.9695
7792.969	 14.5689	 -59.8602
7798.828	 16.9538	 -59.2723
7804.688	 18.5464	 -63.3553
7810.547	 19.6422	 -65.8844
7816.406	 19.8225	 -65.8159
7822.266	 19.9387	 -60.9660
7828.125	 21.2210	 -50.8078
7833.984	 23.8756	 -41.2864
7839.844	 26.7994	 -47.3521
7845.703	 29.1133	 -85.6834
7851.563	 28.2816	 -114.9096
7857.422	 24.6034	 -120.7140
7863.281	 22.8166	 -118.9384
7869.141	 21.1970	 -108.7611
7875.000	 20.6766	 -96.8840
7880.859	 21.0111	 -87.4031
7886.719	 21.5599	 -81.9103
7892.578	 22.2862	 -78.6169
7898.438	 23.4836	 -79.8438
7904.297	 24.3854	 -88.3427
7910.156	 24.7138	 -98.0827
7916.016	 23.3639	 -112.5818
7921.875	 21.6891	 -122.6137
7927.734	 18.7146	 -127.6844
7933.594	 16.3295	 -127.2678
7939.453	 12.7142	 -124.6134
7945.313	 9.8389	 -116.6311
7951.172	 7.7367	 -101.6273
7957.031	 6.3585	 -88.7796
7962.891	 4.6818	 -77.2272
7968.750	 3.2707	 -67.2575
7974.609	 1.3197	 -57.7112
7980.469	 -1.4981	 -51.3502
7986.328	 -8.9996	 -44.5668
7992.188	 -14.9450	 119.0151
7998.047	 -2.4707	 120.5059
8003.906	 2.4412	 125.5723
8009.766	 5.7932	 131.5317
8015.625	 9.3443	 131.3786
8021.484	 11.0504	 123.8618
8027.344	 11.3835	 108.8604
8033.203	 9.9519	 106.3748
8039.063	 7.7894	 113.5318
8044.922	 5.3694	 131.9387
8050.781	 3.7904	 160.6421
8056.641	 8.3770	 -157.5495
8062.500	 13.7421	 -142.4653
8068.359	 17.3571	 -149.4713
8074.219	 18.9953	 -169.8307
8080.078	 19.0493	 -159.6072
8085.938	 22.0460	 -148.3068
8091.797	 25.4892	 -160.0465
8097.656	 22.6526	 120.8319
8103.516	 16.9876	 133.8050
8109.375	 15.4964	 167.3310
8115.234	 18.1422	 -171.0250
8121.094	 20.1915	 -171.2730
8126.953	 19.4804	 -163.0162
8132.813	 23.0273	 -159.3147
8138.672	 24.3769	 172.0417
8144.531	 22.4442	 166.2662
8150.391	 20.3414	 171.8831
8156.250	 19.1097	 -171.7855
8162.109	 19.4228	 -159.4893
8167.969	 20.7294	 -154.1063
8173.828	 22.3938	 -157.4413
8179.688	 22.4821	 -171.8891
8185.547	 19.9573	 173.9743
8191.406	 15.9840	 171.3628
8197.266	 11.9637	 -178.5092
8203.125	 9.4390	 -149.4787
8208.984	 9.3312	 -117.3500
8214.844	 11.3952	 -97.0704
8220.703	 12.4315	 -82.3733
8226.563	 14.3464	 -71.2541
8232.422	 17.4014	 -63.9881
8238.281	 20.0670	 -76.8244
8244.141	 19.9072	 -101.9346
8250.000	 15.6801	 -112.7848
8255.859	 11.0646	 -103.1553
8261.719	 7.7136	 -69.1220
8267.578	 10.0175	 -38.1134
8273.438	 14.7931	 -29.6567
8279.297	 17.4361	 -38.0433
8285.156	 18.8089	 -56.9343
8291.016	 16.9086	 -97.8679
8296.875	 13.4411	 -118.8028
8302.734	 6.0722	 -151.7795
8308.594	 1.2332	 -166.2481
8314.453	 2.2568	 -175.7617
8320.313	 6.7758	 166.8785
8326.172	 10.2459	 154.2868
8332.031	 13.3737	 146.1952
8337.891	 15.4887	 136.3082
8343.750	 16.1936	 134.1003
8349.609	 17.8969	 141.8944
8355.469	 19.7776	 144.1137
8361.328	 22.3309	 50.4786
8367.188	 18.0602	 37.5093
8373.047	 15.0295	 32.1737
8378.906	 11.3283	 0.6745
8384.766	 12.2563	 -33.2846
8390.625	 17.4266	 -56.8259
8396.484	 22.8940	 -71.4919
8402.344	 22.7557	 -167.3282
8408.203	 25.8381	 158.4798
8414.063	 23.4753	 173.4052
8419.922	 23.0918	 -174.4822
8425.781	 23.2480	 -171.3734
8431.641	 22.1514	 -166.9611
8437.500	 21.6570	 -153.5111
8443.359	 22.9114	 -134.3225
8449.219	 24.9283	 -117.3463
8455.078	 24.0111	 -76.5345
8460.938	 17.4089	 59.9667
8466.797	 12.4587	 86.8259
8472.656	 -2.7918	 113.7144
8478.516	 2.7888	 -65.3331
8484.375	 9.1369	 -55.2993
8490.234	 12.6242	 -44.3392
8496.094	 14.4850	 -32.4910
8501.953	 15.7327	 -17.3338
8507.813	 16.8364	 1.5323
8513.672	 18.5508	 20.9023
8519.531	 21.5093	 36.5636
8525.391	 23.3153	 47.9941
8531.250	 24.2889	 64.4672
8537.109	 25.6866	 83.4944
8542.969	 28.1261	 100.1337
8548.828	 30.5119	 115.3969
8554.688	 32.3448	 133.3783
8560.547	 31.0401	 150.9518
8566.406	 23.9536	 -16.7556
8572.266	 18.5265	 34.1243
8578.125	 10.1984	 77.3731
8583.984	 1.4784	 148.9602
8589.844	 4.8279	 -94.5492
8595.703	 9.9900	 -60.4813
8601.563	 15.2371	 -37.1879
8607.422	 18.4530	 -26.1369
8613.281	 19.7387	 -14.9022
8619.141	 20.1659	 1.8701
8625.000	 20.7066	 17.4863
8630.859	 21.9613	 33.9764
8636.719	 25.4866	 50.7543
8642.578	 24.1713	 31.9223
8648.438	 14.4259	 57.9910
8654.297	 14.8849	 126.9314
8660.156	 15.8314	 -177.6299
8666.016	 15.6272	 -137.7726
8671.875	 14.8429	 -106.2672
8677.734	 13.0829	 -85.7818
8683.594	 9.7045	 -66.9356
8689.453	 6.8435	 -51.7890
8695.313	 4.8898	 -38.1008
8701.172	 3.9376	 -38.3657
8707.031	 3.1374	 -41.8614
8712.891	 3.2266	 -41.2067
8718.750	 3.6037	 -36.6729
8724.609	 4.1115	 -27.4613
8730.469	 4.6885	 -15.9199
8736.328	 4.4609	 -1.8580
8742.188	 5.0314	 35.2608
8748.047	 12.5022	 60.9295
8753.906	 13.6604	 64.8976
8759.766	 14.7631	 72.7963
8765.625	 15.8619	 81.1883
8771.484	 17.2416	 93.9698
8777.344	 20.1658	 107.5839
8783.203	 25.0610	 112.9113
8789.063	 17.9657	 72.2542
8794.922	 10.5271	 -27.1129
8800.781	 0.5856	 28.1099
8806.641	 4.9589	 125.0259
8812.500	 9.5503	 146.9924
8818.359	 11.7432	 160.6043
8824.219	 13.4781	 170.2243
8830.078	 14.2359	 175.1692
8835.938	 13.3504	 -179.7629
8841.797	 11.5505	 -157.3940
8847.656	 12.4078	 -125.2934
8853.516	 14.5567	 -108.3765
8859.375	 16.2205	 -99.7457
8865.234	 17.3816	 -95.3865
8871.094	 17.2852	 -92.4144
8876.953	 15.8500	 -79.5737
8882.813	 14.4843	 -55.2588
8888.672	 15.0692	 -22.7791
8894.531	 17.8259	 1.2017
8900.391	 20.8581	 19.8479
8906.250	 24.6587	 40.6682
8912.109	 27.8295	 57.2071
8917.969	 26.3875	 -56.6285
8923.828	 27.0538	 -43.6749
8929.688	 26.1150	 -21.8987
8935.547	 25.1569	 -12.6257
8941.406	 22.5257	 -1.3130
8947.266	 20.9319	 25.0911
8953.125	 21.2854	 50.8422
8958.984	 23.5926	 66.3113
8964.844	 25.4997	 46.5174
8970.703	 21.4589	 31.0749
8976.563	 16.8886	 43.6028
8982.422	 13.2488	 73.5798
8988.281	 10.5631	 119.7769
8994.141	 10.8129	 158.7759
9000.000	 12.1250	 -165.6825
9005.859	 13.7531	 -138.1530
9011.719	 15.2869	 -119.1072
9017.578	 15.9321	 -100.1934
9023.438	 16.8651	 -81.6257
9029.297	 17.9910	 -61.5379
9035.156	 19.6593	 -43.2009
9041.016	 22.0614	 -31.8617
9046.875	 24.8286	 -25.1708
9052.734	 26.2849	 -42.1782
9058.594	 22.2511	 -50.8835
9064.453	 17.7665	 -31.4687
9070.313	 15.6135	 2.6667
9076.172	 16.2610	 38.2233
9082.031	 18.6388	 66.2274
9087.891	 22.1300	 92.7918
9093.750	 25.9366	 108.5801
9099.609	 28.8155	 114.4212
9105.469	 32.1002	 120.2842
9111.328	 34.0253	 107.9133
9117.188	 32.6923	 29.4026
9123.047	 26.1477	 36.8211
9128.906	 22.6623	 65.5539
9134.766	 21.5748	 101.1115
9140.625	 23.0938	 130.8562
9146.484	 25.1931	 149.9913
9152.344	 28.3101	 154.4701
9158.203	 28.5103	 139.0361
9164.063	 25.5560	 134.7121
9169.922	 22.9066	 144.1081
9175.781	 20.7403	 163.1400
9181.641	 18.4844	 -167.2688
9187.500	 18.2386	 -138.2876
9193.359	 19.9901	 -110.4291
9199.219	 21.1460	 -94.7261
9205.078	 21.9930	 -75.7089
9210.938	 23.3059	 -54.8210
9216.797	 25.0172	 -35.4557
9222.656	 27.3470	 -15.2700
