BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
3.10859e-001	-1.16909e-004	
3.13998e-001	-1.45970e-004	
2.82582e-001	2.49806e-003	
3.39515e-001	3.68933e-003	
3.32052e-001	-9.88591e-004	
3.67782e-001	2.90482e-003	
4.00762e-001	1.01622e-003	
3.34007e-001	-2.04114e-004	
2.96701e-001	3.47933e-004	
3.30467e-001	2.00408e-003	
3.34391e-001	-2.33186e-004	
3.95251e-001	3.76971e-004	
3.73259e-001	3.51494e-003	
3.44592e-001	2.32367e-003	
3.76788e-001	1.27767e-003	
3.47728e-001	1.10333e-003	
3.22202e-001	-7.56215e-004	
3.24555e-001	-8.43387e-004	
3.33191e-001	5.22209e-004	
3.52429e-001	-2.98489e-005	
3.61065e-001	-1.10490e-003	
3.46533e-001	-9.59631e-004	
3.59488e-001	1.80062e-003	
4.08569e-001	5.51237e-004	
3.95215e-001	1.44456e-004	
3.89323e-001	2.09116e-003	
4.00314e-001	1.01610e-003	
3.53585e-001	1.13232e-003	
4.03450e-001	1.33570e-003	
4.61954e-001	1.94586e-003	
4.29753e-001	2.20735e-003	
3.38260e-001	6.09301e-004	
3.49251e-001	1.39379e-003	
3.61421e-001	-4.65758e-004	
3.56707e-001	-2.38342e-003	
3.88902e-001	2.58504e-003	
3.84973e-001	1.94582e-003	
3.43740e-001	-2.62393e-004	
2.60100e-001	3.10802e-003	
2.55386e-001	3.95062e-003	
2.54205e-001	-1.13407e-003	
2.71479e-001	-5.23914e-004	
2.66764e-001	-2.99774e-005	
2.41631e-001	3.71816e-003	
2.38880e-001	8.70727e-004	
2.66756e-001	-6.40158e-004	
