Time [s]        Real Pa         Imag Pa
1.911250E-01    3.207495E-03    3.689689E-10
1.911458E-01    9.102197E-04    -1.526954E-09
1.911667E-01    3.273721E-03    -2.601868E-09
1.911875E-01    1.023961E-03    -2.378773E-09
1.912083E-01    2.633847E-03    -1.372231E-09
1.912292E-01    8.400320E-04    3.226407E-09
1.912500E-01    2.623755E-03    -1.096690E-09
1.912708E-01    1.281206E-03    -2.108407E-10
1.912917E-01    1.783273E-03    3.803289E-10
1.913125E-01    1.333767E-03    1.117092E-09
1.913333E-01    1.970529E-03    -2.240389E-09
1.913542E-01    1.829579E-03    3.339996E-10
1.913750E-01    1.925300E-03    -2.099316E-10
1.913958E-01    2.438036E-03    1.845951E-09
1.914167E-01    1.329662E-03    -1.569894E-09
1.914375E-01    1.804159E-03    1.763581E-09
1.914583E-01    7.187016E-04    -2.694904E-09
1.914792E-01    1.248542E-03    3.688446E-09
1.915000E-01    7.611539E-04    8.901635E-10
1.915208E-01    1.981139E-03    4.950451E-09
1.915417E-01    1.265048E-03    -1.634244E-10
1.915625E-01    1.836340E-03    3.588045E-09
1.915833E-01    1.393795E-03    -1.889786E-09
1.916042E-01    1.672202E-03    4.068044E-09
1.916250E-01    1.913330E-03    -1.709636E-09
1.916458E-01    2.138663E-03    5.756239E-09
1.916667E-01    1.055975E-03    -1.087970E-09
1.916875E-01    1.398182E-03    4.015331E-09
1.917083E-01    1.310986E-03    -1.771980E-09
1.917292E-01    8.567777E-04    -2.081456E-09
1.917500E-01    1.900190E-03    -2.341218E-09
1.917708E-01    1.691537E-03    2.511757E-09
1.917917E-01    1.023753E-03    -1.574924E-09
1.918125E-01    9.785146E-04    2.030812E-09
1.918333E-01    7.780967E-04    -1.743556E-09
1.918542E-01    1.077200E-03    2.537027E-09
1.918750E-01    1.084878E-03    1.173069E-09
1.918958E-01    2.085770E-03    1.584589E-09
1.919167E-01    1.537633E-03    3.167003E-09
1.919375E-01    1.947383E-03    1.466818E-09
1.919583E-01    1.121708E-03    -1.998043E-10
1.919792E-01    1.514252E-03    -1.378516E-10
1.920000E-01    1.253081E-03    -1.520855E-10
1.920208E-01    1.435627E-03    -2.242849E-09
1.920417E-01    1.208747E-03    1.594713E-09
1.920625E-01    7.204360E-04    -3.282454E-09
1.920833E-01    1.385519E-03    -4.581216E-09
1.921042E-01    1.783977E-03    8.570484E-10
1.921250E-01    1.159449E-03    -4.642706E-10
1.921458E-01    1.179816E-03    -7.257784E-10
1.921667E-01    8.210537E-04    -1.865216E-09
1.921875E-01    1.655268E-03    1.815636E-09
1.922083E-01    1.308907E-03    -1.080334E-10
1.922292E-01    1.353069E-03    -1.786887E-09
1.922500E-01    1.558271E-03    -2.119407E-09
1.922708E-01    1.093955E-03    2.662853E-10
1.922917E-01    1.510679E-03    8.032804E-10
1.923125E-01    1.658829E-03    -1.226885E-09
1.923333E-01    1.850186E-03    -2.032863E-11
1.923542E-01    1.925763E-03    -4.676928E-10
1.923750E-01    9.094805E-04    8.965155E-10
1.923958E-01    1.439212E-03    -3.558512E-09
1.924167E-01    2.448103E-03    4.936453E-09
1.924375E-01    1.060734E-03    -4.269185E-09
1.924583E-01    2.284729E-03    8.415878E-10
1.924792E-01    1.142124E-03    -3.033756E-09
1.925000E-01    1.993534E-03    5.829682E-09
1.925208E-01    1.100100E-03    -2.648522E-09
1.925417E-01    1.490284E-03    5.205804E-09
1.925625E-01    1.308503E-03    -1.596075E-09
1.925833E-01    2.101287E-03    4.593855E-09
1.926042E-01    1.680724E-03    -5.174543E-09
1.926250E-01    1.212644E-03    3.298470E-09
1.926458E-01    1.729125E-03    1.629918E-09
1.926667E-01    1.148702E-03    1.578026E-09
1.926875E-01    1.737911E-03    -2.659433E-09
1.927083E-01    1.493211E-03    2.765668E-09
1.927292E-01    1.417953E-03    -1.110117E-08
1.927500E-01    1.467267E-03    -1.172406E-08
1.927708E-01    8.309642E-04    -4.048314E-10
1.927917E-01    1.985314E-03    -3.551665E-09
1.928125E-01    8.908247E-04    6.204911E-10
1.928333E-01    2.402007E-03    -3.051443E-09
1.928542E-01    7.600714E-04    1.780500E-10
1.928750E-01    2.126934E-03    -4.864831E-09
1.928958E-01    6.467580E-04    9.468567E-10
1.929167E-01    1.676918E-03    -2.641083E-10
1.929375E-01    1.317291E-04    -2.022178E-09
1.929583E-01    1.879885E-03    2.753420E-11
1.929792E-01    -2.179015E-05   1.041204E-09
1.930000E-01    2.559340E-03    4.810687E-09
1.930208E-01    1.217543E-03    1.648503E-09
1.930417E-01    1.968438E-03    1.806137E-10
1.930625E-01    7.477691E-04    -1.734114E-10
1.930833E-01    1.643945E-03    1.925699E-09
1.931042E-01    7.965323E-04    -1.965705E-09
1.931250E-01    8.714949E-04    2.515694E-09
1.931458E-01    1.045078E-03    3.240279E-10
1.931667E-01    1.305014E-03    8.223606E-10
1.931875E-01    4.574219E-04    -1.920926E-09
1.932083E-01    1.185533E-03    4.179769E-09
1.932292E-01    1.096554E-03    9.394905E-10
1.932500E-01    7.248532E-04    -1.646901E-09
1.932708E-01    6.617312E-04    2.241527E-09
1.932917E-01    1.485211E-03    -4.488943E-10
1.933125E-01    1.092736E-03    2.669273E-09
1.933333E-01    8.997358E-04    1.055516E-09
1.933542E-01    9.094612E-04    4.518258E-09
1.933750E-01    1.256173E-03    1.894607E-09
1.933958E-01    3.498802E-04    6.310244E-09
1.934167E-01    1.182689E-03    3.334885E-09
1.934375E-01    1.307830E-03    6.611600E-12
1.934583E-01    7.585112E-04    1.263593E-09
1.934792E-01    1.449062E-03    -1.632562E-09
1.935000E-01    6.273485E-04    2.730338E-09
1.935208E-01    1.344095E-03    1.750721E-09
1.935417E-01    9.340136E-04    1.487826E-09
1.935625E-01    1.746049E-03    -1.343268E-09
1.935833E-01    1.200387E-03    -9.822698E-11
1.936042E-01    2.229042E-03    -1.048307E-09
1.936250E-01    9.307551E-04    -2.594806E-09
1.936458E-01    1.537990E-03    -2.872154E-10
1.936667E-01    8.116723E-04    -5.407891E-09
1.936875E-01    1.666693E-03    -9.776628E-09
1.937083E-01    1.034282E-03    -3.880478E-09
1.937292E-01    1.443231E-03    -4.660315E-09
1.937500E-01    1.005180E-03    -4.543049E-09
1.937708E-01    1.522332E-03    -1.855383E-09
1.937917E-01    1.210769E-03    -1.020776E-09
1.938125E-01    1.973476E-03    -4.859801E-09
1.938333E-01    1.020321E-03    -1.711150E-09
1.938542E-01    1.140262E-03    -2.376240E-09
1.938750E-01    1.161846E-03    -1.366203E-09
1.938958E-01    1.756964E-03    -5.044676E-10
1.939167E-01    1.763469E-03    1.939291E-09
1.939375E-01    1.119452E-03    -1.455745E-09
1.939583E-01    1.167602E-03    -1.041282E-09
1.939792E-01    8.562654E-04    -2.065497E-09
1.940000E-01    1.490944E-03    1.362884E-09
1.940208E-01    1.693195E-03    -4.934525E-09
1.940417E-01    1.567793E-03    4.827809E-09
1.940625E-01    1.731741E-03    1.246398E-09
1.940833E-01    1.156293E-03    6.085907E-09
1.941042E-01    1.733124E-03    -5.129315E-09
1.941250E-01    7.184222E-04    4.306721E-09
1.941458E-01    1.916149E-03    -6.801582E-10
1.941667E-01    1.680580E-03    2.868242E-09
1.941875E-01    2.297605E-03    -2.009804E-09
1.942083E-01    1.007355E-03    7.610682E-09
1.942292E-01    2.098677E-03    -3.772618E-09
1.942500E-01    1.379860E-03    2.091907E-09
1.942708E-01    2.197203E-03    -5.363519E-09
1.942917E-01    1.172087E-03    3.478979E-09
1.943125E-01    2.251104E-03    -2.482391E-09
1.943333E-01    2.078497E-03    3.907869E-09
1.943542E-01    1.812102E-03    -1.350691E-09
1.943750E-01    1.727835E-03    -1.024943E-09
1.943958E-01    1.781869E-03    3.503334E-09
1.944167E-01    1.468199E-03    2.913840E-09
1.944375E-01    2.098478E-03    -1.480107E-09
1.944583E-01    1.558726E-03    1.000695E-09
1.944792E-01    1.030542E-03    -2.405025E-09
1.945000E-01    1.828584E-03    8.113029E-10
1.945208E-01    1.678302E-03    -5.656775E-11
1.945417E-01    1.631295E-03    7.801706E-10
1.945625E-01    2.035121E-03    2.212072E-09
1.945833E-01    6.559177E-04    -1.875306E-09
1.946042E-01    1.719072E-03    7.249952E-10
1.946250E-01    1.820006E-03    -2.451215E-09
1.946458E-01    1.753749E-03    4.404863E-10
1.946667E-01    8.342246E-04    -2.129305E-10
1.946875E-01    1.444889E-03    -2.873586E-10
1.947083E-01    1.600607E-03    -3.430011E-09
1.947292E-01    1.768172E-03    3.631615E-10
1.947500E-01    1.728163E-03    -8.966761E-11
1.947708E-01    1.088308E-03    2.597967E-09
1.947917E-01    2.318090E-03    -1.890109E-09
1.948125E-01    1.100075E-03    3.744481E-09
1.948333E-01    2.243026E-03    -2.319657E-09
1.948542E-01    1.435108E-03    5.328926E-09
1.948750E-01    2.013928E-03    -1.417741E-09
1.948958E-01    1.745834E-03    4.977645E-09
1.949167E-01    1.514594E-03    -2.050784E-09
1.949375E-01    7.496130E-04    3.339967E-09
1.949583E-01    2.144008E-03    -2.652122E-09
1.949792E-01    1.384393E-03    -3.522035E-10
1.950000E-01    2.312039E-03    -1.952704E-09
1.950208E-01    8.578592E-04    2.593056E-09
1.950417E-01    2.109800E-03    7.334459E-10
1.950625E-01    3.335052E-04    -7.753362E-10
1.950833E-01    2.003943E-03    -4.544408E-09
1.951042E-01    9.741744E-04    2.425051E-09
1.951250E-01    1.873885E-03    -2.593166E-09
1.951458E-01    1.329185E-03    3.598821E-11
1.951667E-01    2.082084E-03    -3.728998E-09
1.951875E-01    2.104119E-03    4.291565E-09
1.952083E-01    2.368944E-03    -4.244521E-09
1.952292E-01    7.636540E-04    8.828918E-09
1.952500E-01    1.587570E-03    -2.988616E-09
1.952708E-01    1.156959E-03    8.881463E-09
1.952917E-01    1.397962E-03    -6.001395E-09
1.953125E-01    1.669974E-03    6.423419E-09
1.953333E-01    1.228204E-03    -4.663173E-09
1.953542E-01    1.719557E-03    8.663450E-09
1.953750E-01    1.268189E-03    -4.683354E-09
1.953958E-01    2.403520E-03    -7.339354E-09
1.954167E-01    8.821428E-04    -5.531087E-09
1.954375E-01    1.621593E-03    -1.253628E-09
1.954583E-01    1.530763E-03    3.808599E-09
1.954792E-01    1.518875E-03    -5.303491E-09
1.955000E-01    1.328745E-03    6.943801E-11
1.955208E-01    1.898964E-03    -1.142802E-08
1.955417E-01    6.533269E-04    6.096885E-09
1.955625E-01    1.381106E-03    -4.787537E-09
1.955833E-01    7.093262E-04    1.372633E-08
1.956042E-01    2.474677E-03    -9.136599E-09
1.956250E-01    1.398475E-03    1.057645E-09
1.956458E-01    1.819417E-03    2.630150E-09
1.956667E-01    1.112099E-03    7.595230E-09
1.956875E-01    9.754251E-04    -2.299698E-09
1.957083E-01    5.141022E-04    7.501008E-09
1.957292E-01    1.731865E-03    -4.212224E-10
1.957500E-01    1.873584E-03    -1.565328E-09
1.957708E-01    1.740820E-03    1.203761E-09
1.957917E-01    1.487707E-03    3.317335E-09
1.958125E-01    1.226080E-03    1.079014E-09
1.958333E-01    1.430999E-03    1.123603E-09
1.958542E-01    1.783104E-03    2.349063E-09
1.958750E-01    1.780747E-03    1.117930E-09
1.958958E-01    1.191135E-03    -1.108880E-10
1.959167E-01    2.562219E-03    2.476412E-10
1.959375E-01    1.385031E-03    -1.121498E-09
1.959583E-01    2.134253E-03    -3.150269E-09
1.959792E-01    7.431172E-04    -3.804365E-09
1.960000E-01    2.243428E-03    -2.242133E-09
1.960208E-01    1.220332E-03    -3.366345E-09
1.960417E-01    2.463724E-03    -2.214097E-09
1.960625E-01    1.976335E-03    -4.135314E-09
1.960833E-01    1.957853E-03    -3.061826E-09
1.961042E-01    1.008538E-03    3.033270E-09
1.961250E-01    1.927466E-03    -1.727970E-09
1.961458E-01    1.344404E-03    3.909576E-09
1.961667E-01    2.136660E-03    -5.160790E-09
1.961875E-01    1.400625E-03    -3.552432E-10
1.962083E-01    1.668540E-03    2.487527E-09
1.962292E-01    1.559769E-03    6.200535E-09
1.962500E-01    1.301281E-03    -1.877299E-09
1.962708E-01    1.755053E-03    5.027395E-09
1.962917E-01    1.129039E-03    -1.768048E-09
1.963125E-01    1.717009E-03    5.423371E-09
1.963333E-01    1.770708E-03    1.017036E-09
1.963542E-01    1.950156E-03    -3.706779E-09
1.963750E-01    8.728015E-04    -4.359363E-09
1.963958E-01    2.246975E-03    5.581069E-10
1.964167E-01    7.255739E-04    -3.765446E-09
1.964375E-01    2.052455E-03    -2.996461E-09
1.964583E-01    1.405802E-03    -6.774051E-09
1.964792E-01    2.451394E-03    1.453739E-10
1.965000E-01    5.741408E-04    -3.724469E-10
1.965208E-01    1.807838E-03    -3.313339E-09
1.965417E-01    1.262847E-03    1.199603E-09
1.965625E-01    2.197792E-03    -2.113947E-09
1.965833E-01    1.195850E-03    -3.196619E-10
1.966042E-01    2.645560E-03    -1.102999E-09
1.966250E-01    1.070537E-03    1.763704E-09
1.966458E-01    2.450057E-03    -2.380272E-09
1.966667E-01    1.668599E-03    -1.442956E-09
1.966875E-01    1.720972E-03    7.830397E-10
1.967083E-01    1.769999E-03    6.624683E-09
1.967292E-01    1.901569E-03    4.924679E-09
1.967500E-01    2.187204E-03    2.844257E-09
1.967708E-01    1.657445E-03    -1.064233E-09
1.967917E-01    1.958847E-03    4.452440E-09
1.968125E-01    1.695655E-03    2.643883E-09
1.968333E-01    1.911927E-03    -8.574497E-11
1.968542E-01    1.092601E-03    -4.514854E-09
1.968750E-01    1.777757E-03    -2.497044E-09
1.968958E-01    1.076205E-03    -5.210008E-09
1.969167E-01    2.272476E-03    -9.248682E-10
1.969375E-01    3.826674E-04    -4.536985E-09
1.969583E-01    2.204202E-03    1.252817E-09
1.969792E-01    1.468027E-03    -6.874958E-09
1.970000E-01    1.266353E-03    4.218697E-09
1.970208E-01    1.681821E-03    -2.074322E-09
1.970417E-01    2.016796E-03    2.169019E-09
1.970625E-01    1.731204E-03    -6.848336E-10
1.970833E-01    1.734861E-03    8.825998E-10
1.971042E-01    1.500052E-03    2.137758E-09
1.971250E-01    1.453506E-03    -6.720622E-10
1.971458E-01    2.161828E-03    5.109610E-09
1.971667E-01    1.570697E-03    -2.131745E-09
1.971875E-01    2.736647E-03    5.861851E-09
1.972083E-01    1.002416E-03    -1.965720E-09
1.972292E-01    2.780087E-03    4.059087E-09
1.972500E-01    1.909643E-03    -1.948775E-09
1.972708E-01    2.710984E-03    4.917189E-09
1.972917E-01    1.322358E-03    -2.522254E-09
1.973125E-01    1.986465E-03    3.203239E-09
1.973333E-01    1.711285E-03    -3.267022E-10
1.973542E-01    1.437125E-03    1.054010E-09
1.973750E-01    2.138613E-03    6.054774E-10
1.973958E-01    2.200706E-03    -1.583307E-09
1.974167E-01    1.336324E-03    3.189366E-09
1.974375E-01    1.767194E-03    -6.918803E-10
1.974583E-01    1.083627E-03    2.947760E-09
1.974792E-01    2.505284E-03    -5.158465E-10
1.975000E-01    1.210395E-03    -2.064836E-09
1.975208E-01    2.519802E-03    3.777743E-10
1.975417E-01    1.002681E-03    -1.221002E-09
1.975625E-01    1.875903E-03    1.807430E-09
1.975833E-01    1.617631E-03    -3.415033E-10
1.976042E-01    2.025324E-03    -1.223505E-09
1.976250E-01    1.449298E-03    2.252622E-09
1.976458E-01    1.538975E-03    -4.476844E-10
1.976667E-01    2.243986E-03    1.555415E-09
1.976875E-01    5.074078E-04    8.306708E-10
1.977083E-01    1.622082E-03    3.015098E-09
1.977292E-01    1.122008E-03    -2.608501E-09
1.977500E-01    1.936871E-03    3.065889E-09
1.977708E-01    9.629223E-04    -2.364022E-09
1.977917E-01    2.278882E-03    -2.318674E-09
1.978125E-01    1.843744E-03    -2.991948E-09
1.978333E-01    2.234017E-03    8.951537E-10
1.978542E-01    1.991482E-03    -1.474235E-09
1.978750E-01    1.245343E-03    3.151414E-09
1.978958E-01    1.966991E-03    -4.210228E-09
1.979167E-01    1.062226E-03    2.181910E-09
1.979375E-01    2.299761E-03    -3.501642E-09
1.979583E-01    1.155920E-03    4.586203E-09
1.979792E-01    2.378827E-03    -2.653118E-09
1.980000E-01    1.210825E-03    -6.374855E-10
1.980208E-01    2.017153E-03    -4.656613E-10
1.980417E-01    1.826785E-03    -2.522579E-09
1.980625E-01    1.543403E-03    -9.941810E-09
1.980833E-01    1.216758E-03    1.616193E-09
1.981042E-01    1.498471E-03    -8.863298E-10
1.981250E-01    1.725483E-03    -6.354903E-09
1.981458E-01    1.525778E-03    5.388828E-10
1.981667E-01    1.450834E-03    -3.639296E-09
1.981875E-01    5.624266E-04    1.688450E-09
1.982083E-01    1.640526E-03    -3.013385E-09
1.982292E-01    1.081425E-03    5.805786E-09
1.982500E-01    2.335639E-03    -1.565862E-09
1.982708E-01    8.084951E-04    4.942085E-09
1.982917E-01    2.276186E-03    -5.666102E-10
1.983125E-01    7.158024E-04    4.462547E-09
1.983333E-01    2.197667E-03    -9.525815E-10
1.983542E-01    7.761745E-04    3.540112E-09
1.983750E-01    2.218732E-03    2.301057E-09
1.983958E-01    1.118028E-03    2.835555E-09
1.984167E-01    2.589731E-03    -2.817222E-09
1.984375E-01    1.622763E-03    2.578274E-09
1.984583E-01    8.449145E-04    -1.754148E-09
1.984792E-01    1.651407E-03    1.163902E-09
1.985000E-01    2.257556E-03    -3.544426E-09
1.985208E-01    1.751696E-03    1.673825E-09
1.985417E-01    2.496534E-03    -1.142237E-09
1.985625E-01    1.556543E-03    3.337485E-09
1.985833E-01    2.090474E-03    -2.288899E-09
1.986042E-01    8.622849E-04    -5.727691E-10
1.986250E-01    2.236949E-03    1.640156E-09
1.986458E-01    6.015771E-04    3.301388E-09
1.986667E-01    2.464053E-03    1.438792E-10
1.986875E-01    1.727235E-03    -1.217376E-09
1.987083E-01    1.780592E-03    -5.300740E-10
1.987292E-01    1.550811E-03    -1.456905E-09
1.987500E-01    2.405721E-03    -2.207253E-09
1.987708E-01    2.153914E-03    -2.625852E-09
1.987917E-01    2.002468E-03    4.020465E-09
1.988125E-01    1.490715E-03    -1.760531E-09
1.988333E-01    1.920803E-03    4.088837E-09
1.988542E-01    1.292264E-03    -9.313226E-10
1.988750E-01    2.062369E-03    4.468723E-09
1.988958E-01    2.179280E-03    1.824108E-09
1.989167E-01    1.885069E-03    1.339812E-09
1.989375E-01    2.556759E-03    -5.244616E-11
1.989583E-01    2.667121E-03    -2.875001E-09
1.989792E-01    2.241332E-03    4.224016E-10
1.990000E-01    2.118008E-03    -1.220721E-09
1.990208E-01    1.769242E-03    1.670848E-09
1.990417E-01    2.221084E-03    -3.876445E-09
1.990625E-01    1.822872E-03    7.748191E-10
1.990833E-01    2.370213E-03    -6.955815E-09
1.991042E-01    2.597979E-03    -8.748902E-11
1.991250E-01    1.589651E-03    -1.532767E-09
1.991458E-01    1.509321E-03    -3.087393E-09
1.991667E-01    4.733930E-04    -4.648213E-09
1.991875E-01    2.627783E-03    6.059362E-10
1.992083E-01    1.357268E-03    -2.901039E-09
1.992292E-01    2.213554E-03    -2.061131E-09
1.992500E-01    8.503810E-04    -4.510666E-09
1.992708E-01    2.543695E-03    3.527643E-09
1.992917E-01    1.207865E-03    -3.562739E-09
1.993125E-01    2.394525E-03    1.084963E-10
1.993333E-01    1.577419E-03    -3.485038E-09
1.993542E-01    2.293135E-03    1.568583E-10
1.993750E-01    1.661537E-03    2.099967E-09
1.993958E-01    2.580077E-03    1.083425E-08
1.994167E-01    1.806887E-03    -2.170585E-09
1.994375E-01    1.709620E-03    -3.200901E-10
1.994583E-01    2.122110E-03    5.272960E-10
1.994792E-01    1.716066E-03    4.430948E-09
1.995000E-01    1.924191E-03    -2.473679E-09
1.995208E-01    1.931888E-03    5.760557E-09
1.995417E-01    8.663095E-04    -2.291764E-09
1.995625E-01    2.313288E-03    2.582463E-09
1.995833E-01    1.315110E-03    -3.107398E-09
1.996042E-01    2.294775E-03    -1.778044E-09
1.996250E-01    9.854470E-04    -1.420305E-09
1.996458E-01    2.625554E-03    1.749092E-09
1.996667E-01    1.049384E-03    2.375264E-09
1.996875E-01    2.566594E-03    -1.974924E-09
1.997083E-01    1.084395E-03    6.682500E-10
1.997292E-01    3.067421E-03    -4.438259E-09
1.997500E-01    1.416795E-03    -1.523205E-09
1.997708E-01    2.208969E-03    2.536044E-09
1.997917E-01    1.495356E-03    1.103022E-09
1.998125E-01    2.797085E-03    1.526176E-10
1.998333E-01    1.318395E-03    1.784715E-09
1.998542E-01    2.022401E-03    2.340576E-09
1.998750E-01    1.411408E-03    4.887944E-09
1.998958E-01    2.240046E-03    1.397268E-09
1.999167E-01    1.035442E-03    9.251694E-10
1.999375E-01    2.361732E-03    -3.538236E-11
1.999583E-01    1.887380E-03    3.930229E-09
1.999792E-01    1.955878E-03    3.030987E-09
2.000000E-01    2.348441E-03    2.401849E-09
2.000208E-01    2.001983E-03    -8.073437E-10
2.000417E-01    1.796514E-03    4.024957E-09
2.000625E-01    4.718505E-04    -4.598687E-09
2.000833E-01    1.709914E-03    -1.274437E-09
2.001042E-01    1.481985E-03    -2.910863E-09
2.001250E-01    1.705808E-03    -4.149364E-09
2.001458E-01    1.263405E-03    -3.328258E-09
2.001667E-01    1.728846E-03    -3.426861E-10
2.001875E-01    1.636649E-03    -5.678429E-10
2.002083E-01    1.263917E-03    -1.761461E-09
2.002292E-01    1.610961E-03    -3.864977E-10
2.002500E-01    1.847719E-03    -2.663421E-10
2.002708E-01    1.737733E-03    -2.615382E-09
2.002917E-01    1.344290E-03    -2.148335E-09
2.003125E-01    2.198230E-03    -3.054967E-09
2.003333E-01    1.688063E-03    8.763212E-10
2.003542E-01    1.332295E-03    1.694619E-09
2.003750E-01    1.547813E-03    2.879211E-09
2.003958E-01    2.178265E-03    -6.653922E-10
2.004167E-01    1.776334E-03    5.814274E-09
2.004375E-01    1.746871E-03    -5.724142E-10
2.004583E-01    1.782147E-03    3.410998E-09
2.004792E-01    1.961112E-03    -3.343760E-10
2.005000E-01    2.191907E-03    5.410993E-09
2.005208E-01    2.252486E-03    -1.589763E-09
2.005417E-01    1.322227E-03    2.621771E-09
2.005625E-01    2.610170E-03    -3.350737E-09
2.005833E-01    1.864889E-03    5.005807E-09
2.006042E-01    2.103281E-03    -5.201080E-09
2.006250E-01    2.064646E-03    3.219149E-09
2.006458E-01    2.467311E-03    -6.028737E-09
2.006667E-01    1.390437E-03    1.589122E-09
2.006875E-01    1.527179E-03    -9.178263E-09
2.007083E-01    1.590835E-03    -2.484512E-09
2.007292E-01    2.123118E-03    -1.631035E-08
2.007500E-01    2.649998E-03    2.341928E-09
2.007708E-01    2.573893E-03    -1.631403E-09
2.007917E-01    1.537942E-03    3.004683E-09
2.008125E-01    2.619974E-03    -2.476858E-09
2.008333E-01    1.246008E-03    4.397853E-09
2.008542E-01    3.277335E-03    -4.174405E-10
2.008750E-01    8.060964E-04    4.385726E-09
2.008958E-01    3.325155E-03    5.397077E-09
2.009167E-01    1.282658E-03    4.000423E-09
2.009375E-01    1.962823E-03    3.211708E-09
2.009583E-01    1.387697E-03    -7.274689E-10
2.009792E-01    1.774622E-03    -3.178132E-09
2.010000E-01    2.172953E-03    1.733532E-09
2.010208E-01    2.300529E-03    2.130791E-09
2.010417E-01    2.500764E-03    3.043663E-09
2.010625E-01    1.784181E-03    -4.702618E-09
2.010833E-01    2.538844E-03    3.102496E-11
2.011042E-01    1.967659E-03    -1.361868E-09
2.011250E-01    1.723674E-03    -2.820449E-09
2.011458E-01    1.674212E-03    -2.491691E-09
2.011667E-01    1.324136E-03    -9.368147E-10
2.011875E-01    1.363938E-03    -3.672394E-09
2.012083E-01    1.843190E-03    1.545676E-09
2.012292E-01    1.116758E-03    -1.521139E-09
2.012500E-01    1.419414E-03    5.542806E-10
2.012708E-01    1.743019E-03    -1.093536E-10
2.012917E-01    1.296981E-03    -2.330142E-09
2.013125E-01    2.926983E-03    1.380823E-09
2.013333E-01    7.557279E-04    1.358728E-09
2.013542E-01    2.871383E-03    2.691352E-09
2.013750E-01    9.433482E-04    -6.847234E-10
2.013958E-01    2.128434E-03    5.659587E-09
2.014167E-01    1.272572E-03    6.247500E-10
2.014375E-01    2.494154E-03    2.411674E-09
2.014583E-01    1.711503E-03    1.316076E-09
2.014792E-01    2.112405E-03    1.920999E-10
2.015000E-01    1.143778E-03    5.330618E-09
2.015208E-01    1.650082E-03    -2.312971E-09
2.015417E-01    1.066857E-03    -2.607999E-09
2.015625E-01    2.122867E-03    -1.286236E-09
2.015833E-01    8.630207E-04    -6.813163E-10
2.016042E-01    1.947670E-03    -2.414586E-10
2.016250E-01    1.679552E-03    4.914515E-09
2.016458E-01    1.959055E-03    -2.680112E-09
2.016667E-01    1.417087E-03    -1.276004E-09
2.016875E-01    2.099326E-03    2.827282E-09
2.017083E-01    2.090585E-03    7.540926E-10
2.017292E-01    2.680339E-03    -4.449068E-09
2.017500E-01    1.836831E-03    6.204746E-09
2.017708E-01    1.735077E-03    1.205689E-09
2.017917E-01    1.852932E-03    -1.573534E-09
2.018125E-01    1.539692E-03    1.598961E-09
2.018333E-01    2.132790E-03    -3.339858E-09
2.018542E-01    2.645605E-03    1.749332E-09
2.018750E-01    1.624587E-03    -1.715272E-09
2.018958E-01    1.603027E-03    3.994660E-09
2.019167E-01    1.197644E-03    -2.137470E-09
2.019375E-01    1.648974E-03    4.352516E-09
2.019583E-01    1.573352E-03    -4.215470E-09
2.019792E-01    1.388429E-03    6.152033E-09
2.020000E-01    1.571070E-03    -4.711445E-09
2.020208E-01    1.187137E-03    3.301587E-09
2.020417E-01    1.645391E-03    -3.171063E-09
2.020625E-01    1.834944E-03    7.172662E-09
2.020833E-01    1.609733E-03    -2.122615E-09
2.021042E-01    7.896503E-04    3.399956E-09
2.021250E-01    2.084604E-03    -7.253287E-10
2.021458E-01    1.267904E-03    1.621682E-09
2.021667E-01    1.579874E-03    -2.082919E-09
2.021875E-01    2.138430E-03    2.283240E-09
2.022083E-01    1.882197E-03    -3.683755E-09
2.022292E-01    1.445813E-03    -2.968340E-09
2.022500E-01    1.335811E-03    6.093614E-10
2.022708E-01    1.538733E-03    -1.842959E-09
2.022917E-01    1.820755E-03    -1.936439E-09
2.023125E-01    1.600167E-03    -5.590223E-09
2.023333E-01    2.043372E-03    -3.296578E-09
2.023542E-01    1.421856E-03    -5.834727E-09
2.023750E-01    1.467242E-03    -3.595033E-09
2.023958E-01    1.388851E-03    -5.555947E-10
2.024167E-01    1.775655E-03    1.837323E-09
2.024375E-01    1.408120E-03    -5.038745E-09
2.024583E-01    1.111591E-03    -1.938438E-10
2.024792E-01    1.872857E-03    2.796140E-09
2.025000E-01    1.049118E-03    -8.338468E-10
2.025208E-01    1.781822E-03    -1.157520E-09
2.025417E-01    1.697107E-03    3.115395E-09
2.025625E-01    1.853940E-03    -1.252088E-10
2.025833E-01    1.752621E-03    -1.222655E-10
2.026042E-01    2.442060E-03    -2.901002E-09
2.026250E-01    1.135228E-03    1.347404E-09
2.026458E-01    1.597934E-03    -3.116533E-09
2.026667E-01    1.343076E-03    2.247962E-09
2.026875E-01    2.078459E-03    -7.077506E-09
2.027083E-01    1.496634E-03    7.255586E-09
2.027292E-01    1.424271E-03    -6.108126E-09
2.027500E-01    1.891016E-03    5.587161E-09
2.027708E-01    1.382604E-03    -3.747614E-09
2.027917E-01    1.546108E-03    3.510071E-09
2.028125E-01    1.747428E-03    -4.026774E-09
2.028333E-01    1.378609E-03    4.842465E-09
2.028542E-01    1.870717E-03    -4.176253E-09
2.028750E-01    1.582095E-03    2.317818E-09
2.028958E-01    2.103636E-03    -3.834497E-09
2.029167E-01    1.494429E-03    8.869155E-10
2.029375E-01    2.310959E-03    -1.224570E-09
2.029583E-01    2.408078E-03    1.725828E-09
