Time [s]        Real Pa         Imag Pa
1.962917E-01    5.092769E-04    4.705293E-10
1.963125E-01    8.964851E-04    -4.404407E-12
1.963333E-01    1.219331E-03    -6.599275E-10
1.963542E-01    1.404952E-03    1.100158E-09
1.963750E-01    1.637531E-03    -1.647616E-10
1.963958E-01    1.730085E-03    1.347175E-09
1.964167E-01    1.892326E-03    -7.568250E-10
1.964375E-01    1.928774E-03    1.697152E-09
1.964583E-01    1.990750E-03    -7.046710E-10
1.964792E-01    1.993375E-03    1.247417E-09
1.965000E-01    2.197108E-03    -1.777188E-09
1.965208E-01    2.316725E-03    6.178322E-10
1.965417E-01    2.481680E-03    -1.311456E-09
1.965625E-01    2.679330E-03    8.303863E-10
1.965833E-01    2.846266E-03    5.514647E-10
1.966042E-01    2.973881E-03    -1.560567E-09
1.966250E-01    3.054747E-03    5.677022E-10
1.966458E-01    3.121047E-03    -2.670977E-10
1.966667E-01    3.168358E-03    -1.284889E-10
1.966875E-01    3.205668E-03    -1.718677E-09
1.967083E-01    3.215058E-03    1.474058E-09
1.967292E-01    3.152876E-03    7.461957E-10
1.967500E-01    3.167810E-03    1.936919E-09
1.967708E-01    3.109786E-03    -2.055716E-09
1.967917E-01    3.034119E-03    1.891640E-09
1.968125E-01    2.950860E-03    -8.020840E-10
1.968333E-01    2.765153E-03    6.126062E-10
1.968542E-01    2.543368E-03    9.918927E-11
1.968750E-01    2.322210E-03    8.837963E-10
1.968958E-01    2.056136E-03    -1.553438E-10
1.969167E-01    1.712666E-03    1.234771E-10
1.969375E-01    1.417383E-03    1.665428E-09
1.969583E-01    9.716845E-04    1.494416E-10
1.969792E-01    6.120740E-04    -4.183308E-10
1.970000E-01    2.608301E-04    -7.317065E-10
1.970208E-01    -9.461591E-05   2.153683E-09
1.970417E-01    -3.463384E-04   -2.685863E-09
1.970625E-01    -5.395710E-04   -2.498793E-10
1.970833E-01    -6.198850E-04   -9.761203E-11
1.971042E-01    -6.922913E-04   -1.154540E-09
1.971250E-01    -7.285344E-04   -5.892639E-10
1.971458E-01    -7.200757E-04   -1.417224E-09
1.971667E-01    -6.704668E-04   8.929891E-10
1.971875E-01    -5.680601E-04   -1.021643E-09
1.972083E-01    -4.470479E-04   9.524895E-10
1.972292E-01    -2.920396E-04   -2.495188E-09
1.972500E-01    -1.828864E-04   9.471317E-10
1.972708E-01    -1.380055E-04   -3.093191E-09
1.972917E-01    -7.029076E-05   4.094631E-09
1.973125E-01    -1.141632E-04   -2.032042E-09
1.973333E-01    5.547307E-06    5.361949E-09
1.973542E-01    -4.652259E-05   8.201149E-10
1.973750E-01    -2.324698E-05   3.292796E-09
1.973958E-01    4.585274E-05    -1.057865E-09
1.974167E-01    1.550716E-04    3.057140E-09
1.974375E-01    1.745997E-04    -6.413591E-10
1.974583E-01    2.436106E-04    2.486005E-09
1.974792E-01    2.406304E-04    -1.185213E-09
1.975000E-01    3.710339E-04    5.209438E-10
1.975208E-01    4.326963E-04    -4.053485E-10
1.975417E-01    5.462658E-04    2.097722E-09
1.975625E-01    6.258263E-04    8.920177E-10
1.975833E-01    6.523865E-04    -6.798029E-11
1.976042E-01    7.359528E-04    5.915157E-11
1.976250E-01    8.493300E-04    1.338036E-10
1.976458E-01    9.236165E-04    7.711043E-11
1.976667E-01    9.580405E-04    -5.956202E-10
1.976875E-01    9.698789E-04    5.686736E-10
1.977083E-01    9.524879E-04    -5.692247E-11
1.977292E-01    1.007365E-03    1.564811E-09
1.977500E-01    1.016166E-03    -1.112239E-09
1.977708E-01    1.001906E-03    1.367049E-09
1.977917E-01    9.727294E-04    -1.592970E-09
1.978125E-01    9.273716E-04    1.162957E-09
1.978333E-01    9.134479E-04    -1.381878E-09
1.978542E-01    8.395118E-04    2.277213E-09
1.978750E-01    7.731322E-04    -1.978917E-09
1.978958E-01    7.637183E-04    3.538893E-09
1.979167E-01    7.361380E-04    -3.134807E-10
1.979375E-01    5.924047E-04    1.643635E-09
1.979583E-01    7.013051E-04    -7.284509E-10
1.979792E-01    5.574526E-04    7.870777E-10
1.980000E-01    6.260358E-04    -1.174210E-09
1.980208E-01    7.111969E-04    3.999635E-10
1.980417E-01    6.864548E-04    -1.256030E-09
1.980625E-01    7.324008E-04    1.644219E-10
1.980833E-01    7.261354E-04    -6.323398E-10
1.981042E-01    7.674763E-04    1.503391E-10
1.981250E-01    6.265409E-04    -1.421432E-09
1.981458E-01    6.039222E-04    -1.379403E-10
1.981667E-01    5.064864E-04    1.241196E-10
1.981875E-01    3.749968E-04    -1.241478E-09
1.982083E-01    8.953759E-05    1.522315E-09
1.982292E-01    -1.010310E-04   3.550594E-10
1.982500E-01    -3.123322E-04   1.380290E-09
1.982708E-01    -6.464447E-04   1.892285E-10
1.982917E-01    -9.649108E-04   -9.118201E-11
1.983125E-01    -1.251179E-03   -2.397853E-10
1.983333E-01    -1.561089E-03   1.067398E-09
1.983542E-01    -1.880042E-03   2.404597E-09
1.983750E-01    -2.310496E-03   2.371447E-10
1.983958E-01    -2.710913E-03   5.548637E-10
1.984167E-01    -3.134457E-03   6.797038E-10
1.984375E-01    -3.404574E-03   1.636699E-09
1.984583E-01    -3.849250E-03   -5.454567E-10
1.984792E-01    -4.094099E-03   -6.084511E-11
1.985000E-01    -4.320229E-03   6.632583E-12
1.985208E-01    -4.486240E-03   5.144306E-10
1.985417E-01    -4.705781E-03   -1.298670E-09
1.985625E-01    -4.919642E-03   -8.674422E-10
1.985833E-01    -5.085004E-03   6.568766E-10
1.986042E-01    -5.132488E-03   4.438705E-11
1.986250E-01    -5.213414E-03   2.937844E-10
1.986458E-01    -5.262394E-03   -1.529909E-10
1.986667E-01    -5.306098E-03   4.513679E-10
1.986875E-01    -5.172733E-03   -1.096387E-09
1.987083E-01    -5.066581E-03   -6.906805E-10
1.987292E-01    -4.907705E-03   -5.278282E-10
1.987500E-01    -4.742224E-03   -1.065799E-10
1.987708E-01    -4.507209E-03   -1.652628E-09
1.987917E-01    -4.326714E-03   4.747746E-10
1.988125E-01    -3.951711E-03   2.976349E-10
1.988333E-01    -3.693370E-03   1.594131E-09
1.988542E-01    -3.456048E-03   -9.938550E-10
1.988750E-01    -3.257383E-03   1.939970E-09
1.988958E-01    -3.047776E-03   -1.959980E-09
1.989167E-01    -2.862847E-03   2.268814E-09
1.989375E-01    -2.635629E-03   3.047604E-11
1.989583E-01    -2.575964E-03   2.109082E-09
1.989792E-01    -2.406279E-03   -5.550411E-10
1.990000E-01    -2.349996E-03   1.517706E-09
1.990208E-01    -2.220312E-03   -1.382228E-12
1.990417E-01    -2.129601E-03   1.936572E-09
1.990625E-01    -2.023149E-03   5.150050E-10
1.990833E-01    -1.822795E-03   2.828386E-11
1.991042E-01    -1.701126E-03   6.531381E-11
1.991250E-01    -1.518224E-03   1.757826E-10
1.991458E-01    -1.400580E-03   8.709733E-11
1.991667E-01    -1.307116E-03   -3.241014E-10
1.991875E-01    -1.207956E-03   -6.656247E-10
1.992083E-01    -9.572681E-04   -2.331657E-09
1.992292E-01    -7.941200E-04   2.515927E-10
1.992500E-01    -5.544194E-04   -2.429499E-09
1.992708E-01    -3.947048E-04   -9.958607E-10
1.992917E-01    -8.605979E-05   -1.570643E-09
1.993125E-01    1.477646E-04    -1.243546E-09
1.993333E-01    4.974101E-04    -1.209796E-09
1.993542E-01    6.321147E-04    -5.264544E-10
1.993750E-01    9.263000E-04    -2.196785E-09
1.993958E-01    1.013148E-03    -2.113057E-10
1.994167E-01    1.192990E-03    -5.401603E-10
1.994375E-01    1.203459E-03    8.136368E-10
1.994583E-01    1.281975E-03    -1.404937E-09
1.994792E-01    1.419029E-03    9.389274E-10
1.995000E-01    1.585854E-03    -1.167292E-09
1.995208E-01    1.683516E-03    1.471712E-09
1.995417E-01    1.776577E-03    -1.171555E-09
1.995625E-01    1.753404E-03    5.758867E-10
1.995833E-01    1.749952E-03    -5.282565E-10
1.996042E-01    1.696941E-03    5.575730E-10
1.996250E-01    1.563057E-03    -3.483632E-10
1.996458E-01    1.364610E-03    -5.028794E-10
1.996667E-01    1.118420E-03    -2.648159E-12
1.996875E-01    7.937644E-04    -5.716614E-10
1.997083E-01    5.059266E-04    -8.095941E-12
1.997292E-01    2.559288E-04    7.070162E-10
1.997500E-01    -3.242586E-05   -1.830642E-09
1.997708E-01    -2.918486E-04   -4.293702E-10
1.997917E-01    -5.350474E-04   -8.097883E-10
1.998125E-01    -7.456465E-04   -2.502709E-10
1.998333E-01    -9.759062E-04   -3.501546E-10
1.998542E-01    -1.019072E-03   -1.784881E-10
1.998750E-01    -1.253096E-03   -1.300033E-09
1.998958E-01    -1.362032E-03   7.646181E-10
1.999167E-01    -1.448296E-03   -2.322839E-09
1.999375E-01    -1.424030E-03   2.567254E-09
1.999583E-01    -1.501454E-03   4.416290E-11
1.999792E-01    -1.480848E-03   8.180800E-10
2.000000E-01    -1.424205E-03   -5.011824E-12
2.000208E-01    -1.392426E-03   1.248148E-09
2.000417E-01    -1.437568E-03   -5.491390E-10
2.000625E-01    -1.453186E-03   8.054245E-10
2.000833E-01    -1.531784E-03   -1.105794E-09
2.001042E-01    -1.688040E-03   1.848703E-09
2.001250E-01    -1.794302E-03   -5.834542E-10
2.001458E-01    -2.029567E-03   2.136358E-09
2.001667E-01    -2.196742E-03   -8.655620E-10
2.001875E-01    -2.499969E-03   1.588227E-09
2.002083E-01    -2.725995E-03   -8.248941E-10
2.002292E-01    -3.126706E-03   5.316252E-10
2.002500E-01    -3.468980E-03   -4.240739E-10
2.002708E-01    -3.741546E-03   5.418982E-10
2.002917E-01    -3.997651E-03   -1.943143E-09
2.003125E-01    -4.241022E-03   -3.033077E-10
2.003333E-01    -4.396147E-03   -1.852416E-10
2.003542E-01    -4.733352E-03   2.633343E-10
2.003750E-01    -4.926245E-03   1.077136E-10
2.003958E-01    -5.088706E-03   6.283177E-10
2.004167E-01    -5.211296E-03   -5.023439E-10
2.004375E-01    -5.318649E-03   1.211063E-09
2.004583E-01    -5.420685E-03   -1.248363E-12
2.004792E-01    -5.444072E-03   2.801421E-09
2.005000E-01    -5.493443E-03   -7.800787E-10
2.005208E-01    -5.521540E-03   2.525559E-09
2.005417E-01    -5.538220E-03   2.508777E-09
2.005625E-01    -5.430077E-03   6.226329E-09
2.005833E-01    -5.526666E-03   2.850546E-10
2.006042E-01    -5.407057E-03   1.836947E-09
2.006250E-01    -5.398625E-03   9.765477E-11
2.006458E-01    -5.249335E-03   2.393126E-10
2.006667E-01    -5.126077E-03   -7.328737E-10
2.006875E-01    -5.011340E-03   -3.474805E-10
2.007083E-01    -4.994228E-03   -1.381272E-09
2.007292E-01    -4.845716E-03   -4.999727E-10
2.007500E-01    -4.757990E-03   9.511530E-11
2.007708E-01    -4.679531E-03   -1.756959E-09
2.007917E-01    -4.633338E-03   9.963441E-11
2.008125E-01    -4.463063E-03   -1.170343E-09
2.008333E-01    -4.505324E-03   6.180280E-10
2.008542E-01    -4.331445E-03   -3.669004E-10
2.008750E-01    -4.239038E-03   2.363615E-09
2.008958E-01    -4.051101E-03   2.949608E-10
2.009167E-01    -3.899140E-03   1.643384E-09
2.009375E-01    -3.657280E-03   -1.331277E-11
2.009583E-01    -3.603434E-03   1.725765E-09
2.009792E-01    -3.390895E-03   -1.031086E-09
2.010000E-01    -3.391328E-03   6.327314E-10
2.010208E-01    -3.319028E-03   -2.060461E-10
2.010417E-01    -3.322286E-03   1.385178E-09
2.010625E-01    -3.315601E-03   -1.752400E-09
2.010833E-01    -3.238536E-03   1.661744E-09
2.011042E-01    -3.300978E-03   -1.138063E-09
2.011250E-01    -3.224576E-03   1.440514E-09
2.011458E-01    -3.022348E-03   -1.029744E-09
2.011667E-01    -2.857130E-03   1.708102E-09
2.011875E-01    -2.739212E-03   -7.241223E-10
2.012083E-01    -2.502362E-03   8.488087E-10
2.012292E-01    -2.297989E-03   -7.750212E-11
2.012500E-01    -2.051636E-03   -5.840994E-10
2.012708E-01    -1.958169E-03   -1.090020E-09
2.012917E-01    -1.724914E-03   8.501139E-11
2.013125E-01    -1.662061E-03   -1.117447E-09
2.013333E-01    -1.517126E-03   -4.240830E-10
2.013542E-01    -1.382377E-03   -1.575375E-10
2.013750E-01    -1.255580E-03   -8.134447E-10
2.013958E-01    -1.245000E-03   -4.187184E-11
2.014167E-01    -1.083380E-03   -1.204732E-09
2.014375E-01    -1.007263E-03   1.394509E-10
2.014583E-01    -8.365945E-04   -8.979474E-10
2.014792E-01    -7.914221E-04   7.554780E-10
2.015000E-01    -6.634821E-04   -1.160933E-09
2.015208E-01    -7.405642E-04   3.744349E-10
2.015417E-01    -7.477819E-04   -9.735509E-10
2.015625E-01    -9.221055E-04   7.956464E-10
2.015833E-01    -1.104711E-03   -6.041266E-10
2.016042E-01    -1.310568E-03   -5.036371E-10
2.016250E-01    -1.475994E-03   -6.268293E-10
2.016458E-01    -1.741143E-03   4.423976E-10
2.016667E-01    -1.942692E-03   -9.368590E-10
2.016875E-01    -2.233771E-03   -5.056346E-10
2.017083E-01    -2.515912E-03   -8.169756E-10
2.017292E-01    -2.690923E-03   -1.204973E-09
2.017500E-01    -2.911451E-03   -7.787848E-11
2.017708E-01    -3.154122E-03   -1.961332E-09
2.017917E-01    -3.436551E-03   -2.272941E-10
2.018125E-01    -3.630578E-03   -2.222927E-09
2.018333E-01    -3.995766E-03   -1.962874E-12
2.018542E-01    -4.306913E-03   -1.028111E-09
2.018750E-01    -4.755822E-03   -3.176822E-10
2.018958E-01    -5.058051E-03   -2.252334E-10
2.019167E-01    -5.397863E-03   1.297348E-11
2.019375E-01    -5.564987E-03   -1.359408E-09
2.019583E-01    -5.747203E-03   2.366461E-10
2.019792E-01    -5.730805E-03   -4.631905E-10
2.020000E-01    -5.902903E-03   1.426125E-10
2.020208E-01    -5.884769E-03   1.890862E-10
2.020417E-01    -5.918046E-03   6.604354E-10
2.020625E-01    -5.799912E-03   1.007524E-09
2.020833E-01    -5.744504E-03   9.376744E-11
2.021042E-01    -5.609718E-03   2.029264E-09
2.021250E-01    -5.550381E-03   -8.820339E-11
2.021458E-01    -5.443790E-03   9.334796E-10
2.021667E-01    -5.365755E-03   5.180555E-10
2.021875E-01    -5.301956E-03   1.146266E-09
2.022083E-01    -5.348961E-03   -4.142520E-11
2.022292E-01    -5.374903E-03   -1.202927E-11
2.022500E-01    -5.313502E-03   -2.438241E-10
2.022708E-01    -5.252090E-03   -4.389747E-10
2.022917E-01    -5.275242E-03   -7.336753E-10
2.023125E-01    -5.145990E-03   -3.693268E-10
2.023333E-01    -4.906965E-03   -4.544715E-11
2.023542E-01    -4.656055E-03   7.425393E-10
2.023750E-01    -4.553735E-03   7.808099E-10
2.023958E-01    -4.199455E-03   -1.036840E-10
2.024167E-01    -4.038149E-03   9.082203E-10
2.024375E-01    -3.836208E-03   -6.348105E-10
2.024583E-01    -3.689899E-03   2.347833E-09
2.024792E-01    -3.444248E-03   -3.959523E-10
2.025000E-01    -3.254826E-03   2.537714E-09
2.025208E-01    -2.885042E-03   9.541701E-10
2.025417E-01    -2.601979E-03   2.000478E-09
2.025625E-01    -2.358121E-03   1.899581E-10
2.025833E-01    -2.070077E-03   2.566996E-09
2.026042E-01    -1.755742E-03   -1.445218E-10
2.026250E-01    -1.518085E-03   1.712944E-09
2.026458E-01    -1.193295E-03   6.326503E-10
2.026667E-01    -7.509405E-04   1.817206E-09
2.026875E-01    -4.373065E-04   9.720532E-10
2.027083E-01    -8.595921E-05   3.221753E-10
2.027292E-01    1.681306E-04    -1.864355E-09
2.027500E-01    5.817841E-04    3.792325E-10
2.027708E-01    8.782386E-04    4.188624E-10
2.027917E-01    1.272967E-03    1.008808E-09
2.028125E-01    1.623614E-03    6.537133E-10
2.028333E-01    2.168496E-03    9.850992E-11
2.028542E-01    2.558125E-03    5.927858E-11
2.028750E-01    3.001745E-03    -1.337314E-09
2.028958E-01    3.263994E-03    1.403654E-09
2.029167E-01    3.515939E-03    -8.683357E-10
2.029375E-01    3.687125E-03    6.312069E-10
2.029583E-01    3.915677E-03    9.037701E-10
2.029792E-01    4.122922E-03    -2.972801E-10
2.030000E-01    4.193294E-03    -1.655188E-10
2.030208E-01    4.172117E-03    1.334148E-09
2.030417E-01    4.207402E-03    5.546127E-10
2.030625E-01    4.203455E-03    1.745499E-09
2.030833E-01    4.234529E-03    6.014598E-10
2.031042E-01    4.116411E-03    4.255992E-10
2.031250E-01    4.031168E-03    5.748894E-10
2.031458E-01    3.994021E-03    3.504943E-10
2.031667E-01    4.024616E-03    -4.303524E-10
2.031875E-01    4.008851E-03    -2.943366E-10
2.032083E-01    4.009256E-03    1.014996E-09
2.032292E-01    4.001121E-03    1.473097E-09
2.032500E-01    3.991022E-03    7.770561E-10
2.032708E-01    3.885611E-03    -5.644741E-10
2.032917E-01    3.765224E-03    6.743096E-10
2.033125E-01    3.848637E-03    -8.616028E-10
2.033333E-01    3.824099E-03    8.053425E-11
2.033542E-01    3.792181E-03    -7.103330E-10
2.033750E-01    3.777326E-03    -6.016220E-10
2.033958E-01    3.615672E-03    -1.660344E-09
2.034167E-01    3.619276E-03    4.045545E-10
2.034375E-01    3.499668E-03    9.505648E-11
2.034583E-01    3.511562E-03    1.569127E-09
2.034792E-01    3.419028E-03    -2.147316E-09
2.035000E-01    3.276543E-03    -5.270610E-10
2.035208E-01    3.130200E-03    -4.814983E-10
2.035417E-01    2.971956E-03    -1.237910E-09
2.035625E-01    2.777074E-03    -1.563474E-09
2.035833E-01    2.502818E-03    1.513399E-09
2.036042E-01    2.290919E-03    -1.369466E-09
2.036250E-01    2.053818E-03    2.768261E-10
2.036458E-01    1.891997E-03    -1.655029E-09
2.036667E-01    1.755275E-03    1.070450E-10
2.036875E-01    1.606663E-03    -1.006150E-09
2.037083E-01    1.489116E-03    1.474131E-09
2.037292E-01    1.459059E-03    -5.454826E-10
2.037500E-01    1.250707E-03    -1.999967E-11
2.037708E-01    1.131376E-03    -1.142215E-10
2.037917E-01    9.148505E-04    1.184216E-09
2.038125E-01    7.227066E-04    1.431112E-10
2.038333E-01    6.531109E-04    2.207931E-09
2.038542E-01    5.236457E-04    -8.262638E-11
2.038750E-01    3.492924E-04    2.032434E-09
2.038958E-01    3.162434E-05    1.412747E-09
2.039167E-01    -1.121196E-04   6.683260E-10
2.039375E-01    -3.628457E-04   -5.116883E-10
2.039583E-01    -5.067066E-04   1.844308E-10
2.039792E-01    -6.958650E-04   3.117065E-10
2.040000E-01    -8.453617E-04   8.310548E-10
2.040208E-01    -9.360852E-04   6.115721E-10
2.040417E-01    -1.003756E-03   1.532443E-09
2.040625E-01    -1.142308E-03   4.966193E-10
2.040833E-01    -1.348922E-03   1.100372E-09
2.041042E-01    -1.392375E-03   -1.468144E-09
2.041250E-01    -1.489399E-03   7.869982E-10
2.041458E-01    -1.547563E-03   -1.674959E-09
2.041667E-01    -1.633484E-03   -1.793395E-10
2.041875E-01    -1.710788E-03   -1.324036E-09
2.042083E-01    -1.769297E-03   4.182972E-10
2.042292E-01    -1.789671E-03   -1.943036E-09
2.042500E-01    -1.766708E-03   -8.236090E-10
2.042708E-01    -1.685588E-03   -2.170749E-09
2.042917E-01    -1.776240E-03   -2.029438E-09
2.043125E-01    -1.771128E-03   -1.643510E-09
2.043333E-01    -1.804439E-03   -1.450778E-09
2.043542E-01    -1.790064E-03   2.963086E-10
2.043750E-01    -1.735260E-03   -2.169698E-09
2.043958E-01    -1.756335E-03   1.730518E-09
2.044167E-01    -1.884068E-03   -2.433095E-09
2.044375E-01    -2.052394E-03   1.141531E-09
2.044583E-01    -2.165343E-03   -3.185022E-10
2.044792E-01    -2.338811E-03   7.994099E-10
2.045000E-01    -2.424370E-03   -1.513694E-10
2.045208E-01    -2.564129E-03   9.125085E-10
2.045417E-01    -2.729062E-03   -5.256527E-10
2.045625E-01    -2.901801E-03   1.412177E-09
2.045833E-01    -3.187476E-03   -7.446532E-10
2.046042E-01    -3.294956E-03   8.205952E-10
2.046250E-01    -3.607454E-03   -2.743110E-10
2.046458E-01    -3.827195E-03   5.147908E-10
2.046667E-01    -4.052217E-03   -2.817016E-10
2.046875E-01    -4.265453E-03   6.293519E-10
2.047083E-01    -4.590546E-03   6.883277E-10
2.047292E-01    -4.777974E-03   -9.428452E-11
2.047500E-01    -4.961997E-03   9.407296E-10
2.047708E-01    -5.044595E-03   1.045559E-09
2.047917E-01    -5.147499E-03   -7.479962E-10
2.048125E-01    -5.168702E-03   -5.533384E-10
2.048333E-01    -5.139788E-03   3.181473E-11
2.048542E-01    -5.126468E-03   -1.905882E-09
2.048750E-01    -5.007708E-03   -2.706546E-10
2.048958E-01    -4.885417E-03   -1.127862E-09
2.049167E-01    -4.671216E-03   -1.086435E-09
2.049375E-01    -4.574630E-03   -1.522245E-10
2.049583E-01    -4.430433E-03   -5.309935E-10
2.049792E-01    -4.223745E-03   -2.883457E-10
2.050000E-01    -4.038682E-03   -1.677330E-09
2.050208E-01    -3.915233E-03   -7.221740E-10
2.050417E-01    -3.747321E-03   -1.773871E-09
2.050625E-01    -3.660836E-03   6.887192E-10
2.050833E-01    -3.624495E-03   -2.780653E-09
2.051042E-01    -3.464138E-03   2.123027E-09
2.051250E-01    -3.404772E-03   -2.567645E-09
2.051458E-01    -3.231340E-03   3.085575E-09
2.051667E-01    -3.109829E-03   -3.102838E-09
2.051875E-01    -3.090925E-03   2.429370E-09
2.052083E-01    -3.168334E-03   -4.094026E-09
2.052292E-01    -3.188771E-03   2.947938E-09
2.052500E-01    -3.235158E-03   -2.888724E-09
2.052708E-01    -3.401911E-03   2.443776E-09
2.052917E-01    -3.484622E-03   -3.019861E-09
2.053125E-01    -3.568604E-03   3.547332E-09
2.053333E-01    -3.635550E-03   -2.115091E-09
2.053542E-01    -3.588116E-03   1.035040E-09
2.053750E-01    -3.651078E-03   -1.998177E-09
2.053958E-01    -3.560729E-03   1.707725E-09
2.054167E-01    -3.596921E-03   -1.301282E-09
2.054375E-01    -3.377622E-03   8.331158E-11
2.054583E-01    -3.357609E-03   5.652756E-12
2.054792E-01    -3.139534E-03   1.139275E-09
2.055000E-01    -3.059758E-03   -4.049569E-10
2.055208E-01    -2.855776E-03   -3.680817E-11
2.055417E-01    -2.858489E-03   -5.756506E-11
2.055625E-01    -2.727024E-03   -3.649391E-10
2.055833E-01    -2.659726E-03   5.727323E-10
2.056042E-01    -2.506205E-03   9.284510E-10
2.056250E-01    -2.469800E-03   -3.379924E-10
2.056458E-01    -2.363798E-03   -6.761286E-10
2.056667E-01    -2.157219E-03   -1.567435E-10
2.056875E-01    -2.020202E-03   -1.035923E-09
2.057083E-01    -1.931945E-03   -3.941133E-10
2.057292E-01    -1.875842E-03   -6.287462E-10
2.057500E-01    -1.913181E-03   -7.093507E-10
2.057708E-01    -1.888595E-03   -1.732556E-11
2.057917E-01    -1.894902E-03   -1.000692E-09
2.058125E-01    -1.835222E-03   3.358169E-10
2.058333E-01    -1.897551E-03   -2.023677E-09
2.058542E-01    -1.928890E-03   1.638926E-09
2.058750E-01    -2.122296E-03   -2.247913E-09
2.058958E-01    -2.177573E-03   3.897845E-09
2.059167E-01    -2.318372E-03   9.044925E-10
2.059375E-01    -2.348666E-03   1.669386E-09
2.059583E-01    -2.432386E-03   -1.283529E-12
2.059792E-01    -2.498890E-03   2.834296E-09
2.060000E-01    -2.525463E-03   -4.902704E-10
2.060208E-01    -2.551794E-03   1.307745E-09
2.060417E-01    -2.626651E-03   -1.319231E-09
2.060625E-01    -2.729611E-03   2.222019E-09
2.060833E-01    -2.781181E-03   -1.824526E-09
2.061042E-01    -2.706330E-03   -5.948743E-10
2.061250E-01    -2.672933E-03   -1.675444E-10
2.061458E-01    -2.584641E-03   -1.493765E-09
2.061667E-01    -2.552609E-03   -4.010344E-10
2.061875E-01    -2.497626E-03   1.329218E-09
2.062083E-01    -2.384491E-03   6.723132E-10
2.062292E-01    -2.330960E-03   -1.128202E-09
2.062500E-01    -2.215682E-03   -1.429153E-09
2.062708E-01    -2.086876E-03   -2.526069E-10
2.062917E-01    -2.057626E-03   9.167523E-10
2.063125E-01    -2.011297E-03   -8.282811E-10
2.063333E-01    -1.925109E-03   -1.367228E-09
2.063542E-01    -1.998041E-03   -5.028916E-11
2.063750E-01    -1.938993E-03   5.224064E-10
2.063958E-01    -2.021718E-03   1.684883E-10
2.064167E-01    -2.044505E-03   -9.625207E-10
2.064375E-01    -2.183607E-03   -1.476680E-09
2.064583E-01    -2.272304E-03   -1.965763E-10
2.064792E-01    -2.375649E-03   -1.158214E-09
2.065000E-01    -2.481102E-03   3.534890E-10
2.065208E-01    -2.596562E-03   -9.510324E-10
2.065417E-01    -2.741807E-03   2.698550E-10
2.065625E-01    -2.848731E-03   -1.339382E-09
2.065833E-01    -2.862243E-03   -5.625593E-10
2.066042E-01    -2.854855E-03   -1.414941E-09
2.066250E-01    -2.913815E-03   1.111793E-09
2.066458E-01    -2.906973E-03   -1.292927E-09
2.066667E-01    -2.913327E-03   -5.664830E-10
2.066875E-01    -2.869812E-03   -6.440293E-10
2.067083E-01    -2.893785E-03   3.163603E-10
2.067292E-01    -2.803154E-03   -7.537745E-10
2.067500E-01    -2.778689E-03   -9.240442E-11
2.067708E-01    -2.651678E-03   1.674486E-10
2.067917E-01    -2.436618E-03   2.285409E-10
2.068125E-01    -2.314084E-03   -3.348455E-10
2.068333E-01    -2.243924E-03   2.435055E-11
2.068542E-01    -2.143820E-03   9.851167E-10
2.068750E-01    -2.071409E-03   -1.896033E-10
2.068958E-01    -1.963098E-03   1.923527E-09
2.069167E-01    -1.861043E-03   -6.413368E-10
2.069375E-01    -1.759099E-03   1.867501E-10
2.069583E-01    -1.676051E-03   -1.282762E-09
2.069792E-01    -1.582596E-03   3.786175E-10
2.070000E-01    -1.511349E-03   -4.832362E-10
2.070208E-01    -1.395032E-03   3.917161E-10
2.070417E-01    -1.372307E-03   -1.310774E-11
2.070625E-01    -1.357741E-03   -3.708764E-10
2.070833E-01    -1.308612E-03   1.811309E-10
2.071042E-01    -1.261282E-03   1.047885E-10
2.071250E-01    -1.394685E-03   1.222993E-09
2.071458E-01    -1.485647E-03   -4.462047E-10
2.071667E-01    -1.524416E-03   7.285932E-10
2.071875E-01    -1.477568E-03   -9.392653E-11
2.072083E-01    -1.496160E-03   6.210235E-10
2.072292E-01    -1.372795E-03   -1.530625E-09
2.072500E-01    -1.363245E-03   9.388039E-10
2.072708E-01    -1.331942E-03   1.156360E-09
2.072917E-01    -1.261517E-03   3.848058E-10
2.073125E-01    -1.042926E-03   -1.291391E-10
2.073333E-01    -8.943577E-04   8.003370E-10
2.073542E-01    -8.124127E-04   7.738369E-10
2.073750E-01    -6.457116E-04   5.627088E-10
2.073958E-01    -5.789362E-04   1.050501E-09
2.074167E-01    -4.577881E-04   1.028067E-09
2.074375E-01    -4.775034E-04   6.336831E-11
2.074583E-01    -3.680297E-04   -1.099562E-09
2.074792E-01    -3.035651E-04   5.746384E-10
2.075000E-01    -1.426300E-04   1.054586E-09
2.075208E-01    -1.355843E-05   -7.124380E-10
2.075417E-01    1.477262E-04    1.477500E-09
2.075625E-01    1.739787E-04    -6.568158E-10
2.075833E-01    2.692004E-04    2.128716E-09
2.076042E-01    2.810366E-04    -8.795173E-10
2.076250E-01    3.314379E-04    2.175083E-09
2.076458E-01    3.382822E-04    -2.793646E-09
2.076667E-01    2.963631E-04    2.079310E-09
2.076875E-01    2.580993E-04    -6.295142E-10
2.077083E-01    3.405366E-04    1.183307E-09
2.077292E-01    4.158855E-04    -1.289344E-09
2.077500E-01    5.360275E-04    1.779230E-09
2.077708E-01    7.171595E-04    -2.424124E-09
2.077917E-01    1.041552E-03    7.291838E-10
2.078125E-01    1.347834E-03    -1.088808E-09
